Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
5.55600e+03	2.46495e+01	9.03482e+00	7.21179e-01	2.40587e-02	3.40624e-02	5.81211e-02	1.16242e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.06731e+00	2.45807e+00	2.16049e+03	2.16049e+03	-3.00000e-08	-1.38857e-11	9.61120e-01	4.08806e-01	-3.00000e-08	-1.38857e-11	9.61120e-01	4.08806e-01
5.55500e+03	2.46451e+01	9.03418e+00	7.20696e-01	2.40404e-02	3.40501e-02	5.80905e-02	1.16181e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.06952e+00	2.45921e+00	2.16049e+03	2.16049e+03	-3.00000e-08	-1.38857e-11	9.61120e-01	4.08953e-01	-3.00000e-08	-1.38857e-11	9.61120e-01	4.08953e-01
5.55400e+03	2.46406e+01	9.03355e+00	7.20214e-01	2.40222e-02	3.40377e-02	5.80599e-02	1.16120e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.07172e+00	2.46036e+00	2.16049e+03	2.16049e+03	-3.00000e-08	-1.38857e-11	9.61120e-01	4.09100e-01	-3.00000e-08	-1.38857e-11	9.61120e-01	4.09100e-01
5.55300e+03	2.46362e+01	9.03291e+00	7.19731e-01	2.40040e-02	3.40253e-02	5.80293e-02	1.16059e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.07393e+00	2.46151e+00	2.16050e+03	2.16050e+03	-3.00000e-08	-1.38857e-11	9.61120e-01	4.09248e-01	-3.00000e-08	-1.38857e-11	9.61120e-01	4.09248e-01
5.55200e+03	2.46318e+01	9.03227e+00	7.19249e-01	2.39858e-02	3.40130e-02	5.79988e-02	1.15998e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.07613e+00	2.46266e+00	2.16050e+03	2.16050e+03	-3.00000e-08	-1.38857e-11	9.61120e-01	4.09395e-01	-3.00000e-08	-1.38857e-11	9.61120e-01	4.09395e-01
5.55100e+03	2.46273e+01	9.03163e+00	7.18767e-01	2.39676e-02	3.40006e-02	5.79682e-02	1.15936e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.07834e+00	2.46381e+00	2.16050e+03	2.16050e+03	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09543e-01	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09543e-01
5.55000e+03	2.46229e+01	9.03099e+00	7.18285e-01	2.39495e-02	3.39882e-02	5.79377e-02	1.15875e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.08055e+00	2.46495e+00	2.16051e+03	2.16051e+03	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09690e-01	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09690e-01
5.54900e+03	2.46185e+01	9.03035e+00	7.17804e-01	2.39313e-02	3.39759e-02	5.79072e-02	1.15814e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.08276e+00	2.46610e+00	2.16051e+03	2.16051e+03	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09838e-01	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09838e-01
5.54800e+03	2.46140e+01	9.02972e+00	7.17323e-01	2.39132e-02	3.39635e-02	5.78767e-02	1.15753e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.08496e+00	2.46725e+00	2.16051e+03	2.16051e+03	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09986e-01	-3.00000e-08	-1.38856e-11	9.61120e-01	4.09986e-01
5.54700e+03	2.46096e+01	9.02908e+00	7.16842e-01	2.38951e-02	3.39512e-02	5.78463e-02	1.15693e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.08718e+00	2.46840e+00	2.16051e+03	2.16051e+03	-3.00000e-08	-1.38856e-11	9.61120e-01	4.10133e-01	-3.00000e-08	-1.38856e-11	9.61120e-01	4.10133e-01
5.54600e+03	2.46051e+01	9.02844e+00	7.16361e-01	2.38770e-02	3.39388e-02	5.78158e-02	1.15632e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.08939e+00	2.46955e+00	2.16052e+03	2.16052e+03	-3.00000e-08	-1.38855e-11	9.61120e-01	4.10281e-01	-3.00000e-08	-1.38855e-11	9.61120e-01	4.10281e-01
5.54500e+03	2.46007e+01	9.02780e+00	7.15881e-01	2.38589e-02	3.39265e-02	5.77854e-02	1.15571e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.09160e+00	2.47069e+00	2.16052e+03	2.16052e+03	-3.00000e-08	-1.38855e-11	9.61121e-01	4.10429e-01	-3.00000e-08	-1.38855e-11	9.61121e-01	4.10429e-01
5.54400e+03	2.45963e+01	9.02716e+00	7.15400e-01	2.38409e-02	3.39141e-02	5.77550e-02	1.15510e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.09381e+00	2.47184e+00	2.16052e+03	2.16052e+03	-3.00000e-08	-1.38855e-11	9.61121e-01	4.10577e-01	-3.00000e-08	-1.38855e-11	9.61121e-01	4.10577e-01
5.54300e+03	2.45918e+01	9.02652e+00	7.14920e-01	2.38228e-02	3.39018e-02	5.77246e-02	1.15449e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.09603e+00	2.47299e+00	2.16053e+03	2.16053e+03	-3.00000e-08	-1.38855e-11	9.61121e-01	4.10725e-01	-3.00000e-08	-1.38855e-11	9.61121e-01	4.10725e-01
5.54200e+03	2.45874e+01	9.02588e+00	7.14440e-01	2.38048e-02	3.38895e-02	5.76943e-02	1.15389e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.09824e+00	2.47414e+00	2.16053e+03	2.16053e+03	-4.00000e-08	-1.85139e-11	9.48161e-01	4.16490e-01	-4.00000e-08	-1.85139e-11	9.48161e-01	4.16490e-01
5.54100e+03	2.45830e+01	9.02524e+00	7.13961e-01	2.37868e-02	3.38772e-02	5.76639e-02	1.15328e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.10046e+00	2.47528e+00	2.16053e+03	2.16053e+03	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11022e-01	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11022e-01
5.54000e+03	2.45785e+01	9.02460e+00	7.13481e-01	2.37688e-02	3.38648e-02	5.76336e-02	1.15267e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.10268e+00	2.47643e+00	2.16054e+03	2.16054e+03	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11170e-01	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11170e-01
5.53900e+03	2.45741e+01	9.02396e+00	7.13002e-01	2.37508e-02	3.38525e-02	5.76033e-02	1.15207e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.10490e+00	2.47758e+00	2.16054e+03	2.16054e+03	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11319e-01	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11319e-01
5.53800e+03	2.45697e+01	9.02332e+00	7.12523e-01	2.37328e-02	3.38402e-02	5.75730e-02	1.15146e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.10712e+00	2.47873e+00	2.16054e+03	2.16054e+03	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11467e-01	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11467e-01
5.53700e+03	2.45652e+01	9.02268e+00	7.12045e-01	2.37149e-02	3.38279e-02	5.75427e-02	1.15085e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.10934e+00	2.47987e+00	2.16055e+03	2.16055e+03	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11616e-01	-3.00000e-08	-1.38854e-11	9.61121e-01	4.11616e-01
5.53600e+03	2.45608e+01	9.02204e+00	7.11566e-01	2.36969e-02	3.38156e-02	5.75125e-02	1.15025e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.11156e+00	2.48102e+00	2.16055e+03	2.16055e+03	-3.00000e-08	-1.38853e-11	9.61121e-01	4.11765e-01	-3.00000e-08	-1.38853e-11	9.61121e-01	4.11765e-01
5.53500e+03	2.45563e+01	9.02139e+00	7.11088e-01	2.36790e-02	3.38033e-02	5.74823e-02	1.14965e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.11378e+00	2.48217e+00	2.16055e+03	2.16055e+03	-3.00000e-08	-1.38853e-11	9.61121e-01	4.11913e-01	-3.00000e-08	-1.38853e-11	9.61121e-01	4.11913e-01
5.53400e+03	2.45519e+01	9.02075e+00	7.10610e-01	2.36611e-02	3.37909e-02	5.74521e-02	1.14904e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.11600e+00	2.48331e+00	2.16055e+03	2.16055e+03	-3.00000e-08	-1.38853e-11	9.61121e-01	4.12062e-01	-3.00000e-08	-1.38853e-11	9.61121e-01	4.12062e-01
5.53300e+03	2.45475e+01	9.02011e+00	7.10132e-01	2.36432e-02	3.37786e-02	5.74219e-02	1.14844e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.11823e+00	2.48446e+00	2.16056e+03	2.16056e+03	-3.00000e-08	-1.38853e-11	9.61121e-01	4.12211e-01	-3.00000e-08	-1.38853e-11	9.61121e-01	4.12211e-01
5.53200e+03	2.45430e+01	9.01947e+00	7.09654e-01	2.36254e-02	3.37663e-02	5.73917e-02	1.14783e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12045e+00	2.48561e+00	2.16056e+03	2.16056e+03	-3.00000e-08	-1.38853e-11	9.61121e-01	4.12360e-01	-3.00000e-08	-1.38853e-11	9.61121e-01	4.12360e-01
5.53100e+03	2.45386e+01	9.01883e+00	7.09177e-01	2.36075e-02	3.37540e-02	5.73616e-02	1.14723e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12268e+00	2.48676e+00	2.16057e+03	2.16057e+03	-4.00000e-08	-1.85137e-11	9.48162e-01	4.18147e-01	-4.00000e-08	-1.85137e-11	9.48162e-01	4.18147e-01
5.53000e+03	2.45342e+01	9.01818e+00	7.08700e-01	2.35897e-02	3.37418e-02	5.73314e-02	1.14663e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12491e+00	2.48790e+00	2.16057e+03	2.16057e+03	-3.00000e-08	-1.38852e-11	9.61121e-01	4.12658e-01	-3.00000e-08	-1.38852e-11	9.61121e-01	4.12658e-01
5.52900e+03	2.45297e+01	9.01754e+00	7.08223e-01	2.35718e-02	3.37295e-02	5.73013e-02	1.14603e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12713e+00	2.48905e+00	2.16057e+03	2.16057e+03	-3.00000e-08	-1.38852e-11	9.61121e-01	4.12808e-01	-3.00000e-08	-1.38852e-11	9.61121e-01	4.12808e-01
5.52800e+03	2.45253e+01	9.01690e+00	7.07746e-01	2.35540e-02	3.37172e-02	5.72712e-02	1.14542e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.12936e+00	2.49020e+00	2.16057e+03	2.16057e+03	-3.00000e-08	-1.38852e-11	9.61121e-01	4.12957e-01	-3.00000e-08	-1.38852e-11	9.61121e-01	4.12957e-01
5.52700e+03	2.45209e+01	9.01626e+00	7.07270e-01	2.35363e-02	3.37049e-02	5.72412e-02	1.14482e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13159e+00	2.49134e+00	2.16058e+03	2.16058e+03	-3.00000e-08	-1.38852e-11	9.61122e-01	4.13106e-01	-3.00000e-08	-1.38852e-11	9.61122e-01	4.13106e-01
5.52600e+03	2.45164e+01	9.01561e+00	7.06794e-01	2.35185e-02	3.36926e-02	5.72111e-02	1.14422e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13382e+00	2.49249e+00	2.16058e+03	2.16058e+03	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13256e-01	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13256e-01
5.52500e+03	2.45120e+01	9.01497e+00	7.06318e-01	2.35007e-02	3.36803e-02	5.71811e-02	1.14362e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13606e+00	2.49364e+00	2.16058e+03	2.16058e+03	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13406e-01	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13406e-01
5.52400e+03	2.45075e+01	9.01433e+00	7.05842e-01	2.34830e-02	3.36681e-02	5.71511e-02	1.14302e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.13829e+00	2.49478e+00	2.16059e+03	2.16059e+03	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13555e-01	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13555e-01
5.52300e+03	2.45031e+01	9.01368e+00	7.05367e-01	2.34653e-02	3.36558e-02	5.71211e-02	1.14242e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14052e+00	2.49593e+00	2.16059e+03	2.16059e+03	-4.00000e-08	-1.85134e-11	9.48162e-01	4.19359e-01	-4.00000e-08	-1.85134e-11	9.48162e-01	4.19359e-01
5.52200e+03	2.44987e+01	9.01304e+00	7.04891e-01	2.34475e-02	3.36435e-02	5.70911e-02	1.14182e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14276e+00	2.49708e+00	2.16059e+03	2.16059e+03	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13855e-01	-3.00000e-08	-1.38851e-11	9.61122e-01	4.13855e-01
5.52100e+03	2.44942e+01	9.01239e+00	7.04416e-01	2.34298e-02	3.36313e-02	5.70611e-02	1.14122e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14500e+00	2.49823e+00	2.16060e+03	2.16060e+03	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14005e-01	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14005e-01
5.52000e+03	2.44898e+01	9.01175e+00	7.03941e-01	2.34122e-02	3.36190e-02	5.70312e-02	1.14062e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14723e+00	2.49937e+00	2.16060e+03	2.16060e+03	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14155e-01	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14155e-01
5.51900e+03	2.44854e+01	9.01110e+00	7.03467e-01	2.33945e-02	3.36068e-02	5.70013e-02	1.14003e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14947e+00	2.50052e+00	2.16060e+03	2.16060e+03	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14305e-01	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14305e-01
5.51800e+03	2.44809e+01	9.01046e+00	7.02992e-01	2.33769e-02	3.35945e-02	5.69714e-02	1.13943e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15171e+00	2.50167e+00	2.16061e+03	2.16061e+03	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14455e-01	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14455e-01
5.51700e+03	2.44765e+01	9.00981e+00	7.02518e-01	2.33592e-02	3.35823e-02	5.69415e-02	1.13883e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15395e+00	2.50281e+00	2.16061e+03	2.16061e+03	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14605e-01	-3.00000e-08	-1.38850e-11	9.61122e-01	4.14605e-01
5.51600e+03	2.44720e+01	9.00917e+00	7.02044e-01	2.33416e-02	3.35700e-02	5.69116e-02	1.13823e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15619e+00	2.50396e+00	2.16061e+03	2.16061e+03	-4.00000e-08	-1.85132e-11	9.48163e-01	4.20424e-01	-4.00000e-08	-1.85132e-11	9.48163e-01	4.20424e-01
5.51500e+03	2.44676e+01	9.00852e+00	7.01571e-01	2.33240e-02	3.35578e-02	5.68818e-02	1.13764e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.15843e+00	2.50510e+00	2.16061e+03	2.16061e+03	-3.00000e-08	-1.38849e-11	9.61122e-01	4.14906e-01	-3.00000e-08	-1.38849e-11	9.61122e-01	4.14906e-01
5.51400e+03	2.44632e+01	9.00788e+00	7.01097e-01	2.33064e-02	3.35455e-02	5.68520e-02	1.13704e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16067e+00	2.50625e+00	2.16062e+03	2.16062e+03	-3.00000e-08	-1.38849e-11	9.61122e-01	4.15056e-01	-3.00000e-08	-1.38849e-11	9.61122e-01	4.15056e-01
5.51300e+03	2.44587e+01	9.00723e+00	7.00624e-01	2.32888e-02	3.35333e-02	5.68222e-02	1.13644e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16292e+00	2.50740e+00	2.16062e+03	2.16062e+03	-3.00000e-08	-1.38849e-11	9.61122e-01	4.15207e-01	-3.00000e-08	-1.38849e-11	9.61122e-01	4.15207e-01
5.51200e+03	2.44543e+01	9.00659e+00	7.00151e-01	2.32713e-02	3.35211e-02	5.67924e-02	1.13585e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16516e+00	2.50854e+00	2.16062e+03	2.16062e+03	-3.00000e-08	-1.38849e-11	9.61122e-01	4.15358e-01	-3.00000e-08	-1.38849e-11	9.61122e-01	4.15358e-01
5.51100e+03	2.44499e+01	9.00594e+00	6.99678e-01	2.32537e-02	3.35089e-02	5.67626e-02	1.13525e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16741e+00	2.50969e+00	2.16063e+03	2.16063e+03	-4.00000e-08	-1.85131e-11	9.48163e-01	4.21187e-01	-4.00000e-08	-1.85131e-11	9.48163e-01	4.21187e-01
5.51000e+03	2.44454e+01	9.00529e+00	6.99206e-01	2.32362e-02	3.34966e-02	5.67329e-02	1.13466e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.16966e+00	2.51084e+00	2.16063e+03	2.16063e+03	-3.00000e-08	-1.38848e-11	9.61123e-01	4.15659e-01	-3.00000e-08	-1.38848e-11	9.61123e-01	4.15659e-01
5.50900e+03	2.44410e+01	9.00465e+00	6.98733e-01	2.32187e-02	3.34844e-02	5.67031e-02	1.13406e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17190e+00	2.51198e+00	2.16063e+03	2.16063e+03	-3.00000e-08	-1.38848e-11	9.61123e-01	4.15810e-01	-3.00000e-08	-1.38848e-11	9.61123e-01	4.15810e-01
5.50800e+03	2.44366e+01	9.00400e+00	6.98261e-01	2.32012e-02	3.34722e-02	5.66734e-02	1.13347e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17415e+00	2.51313e+00	2.16064e+03	2.16064e+03	-3.00000e-08	-1.38848e-11	9.61123e-01	4.15961e-01	-3.00000e-08	-1.38848e-11	9.61123e-01	4.15961e-01
5.50700e+03	2.44321e+01	9.00335e+00	6.97789e-01	2.31837e-02	3.34600e-02	5.66437e-02	1.13287e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17640e+00	2.51428e+00	2.16064e+03	2.16064e+03	-3.00000e-08	-1.38848e-11	9.61123e-01	4.16112e-01	-3.00000e-08	-1.38848e-11	9.61123e-01	4.16112e-01
5.50600e+03	2.44277e+01	9.00270e+00	6.97318e-01	2.31663e-02	3.34478e-02	5.66141e-02	1.13228e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.17865e+00	2.51542e+00	2.16064e+03	2.16064e+03	-3.00000e-08	-1.38847e-11	9.61123e-01	4.16263e-01	-3.00000e-08	-1.38847e-11	9.61123e-01	4.16263e-01
5.50500e+03	2.44232e+01	9.00206e+00	6.96846e-01	2.31488e-02	3.34356e-02	5.65844e-02	1.13169e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.18090e+00	2.51657e+00	2.16065e+03	2.16065e+03	-4.00000e-08	-1.85129e-11	9.48164e-01	4.22106e-01	-4.00000e-08	-1.85129e-11	9.48164e-01	4.22106e-01
5.50400e+03	2.44188e+01	9.00141e+00	6.96375e-01	2.31314e-02	3.34234e-02	5.65548e-02	1.13110e-01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.18316e+00	2.51771e+00	2.16065e+03	2.16065e+03	-3.00000e-08	-1.38847e-11	9.61123e-01	4.16566e-01	-3.00000e-08	-1.38847e-11	9.61123e-01	4.16566e-01
