Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
3.67000e+02	1.62822e+00	2.04560e+00	2.19896e-03	1.11451e-03	1.84023e-03	2.95475e-03	5.90950e-03	7.78457e+00	1.99353e+00	2.44011e-01	4.13392e-01	9.09359e+00	9.53272e-01	8.01566e-02	1.18642e-03	1.91174e-01	5.60658e+00	9.53064e+00	9.20136e-08	7.61787e+01	1.03402e+01	6.19990e+02	2.29336e+03	1.44800e-05	2.34100e-08	6.65479e+01	1.35317e+00	-1.06000e-06	-4.62182e-10	-2.94110e-01	-3.06180e+02
3.66000e+02	1.62378e+00	2.04232e+00	2.19119e-03	1.11400e-03	1.83527e-03	2.94927e-03	5.89854e-03	7.78783e+00	1.99352e+00	2.44065e-01	4.13394e-01	9.09691e+00	9.53222e-01	8.01699e-02	1.18719e-03	1.91148e-01	5.60778e+00	9.53068e+00	9.22076e-08	7.62364e+01	1.03435e+01	6.18540e+02	2.29347e+03	1.45000e-05	2.34975e-08	6.67929e+01	1.35559e+00	-1.06000e-06	-4.62161e-10	-2.94050e-01	-3.07919e+02
3.65000e+02	1.61934e+00	2.03903e+00	2.18344e-03	1.11349e-03	1.83031e-03	2.94380e-03	5.88760e-03	7.79109e+00	1.99353e+00	2.44118e-01	4.13397e-01	9.10025e+00	9.53171e-01	8.01831e-02	1.18796e-03	1.91122e-01	5.60924e+00	9.53117e+00	9.24064e-08	7.62942e+01	1.03468e+01	6.17088e+02	2.29357e+03	1.45200e-05	2.35854e-08	6.70390e+01	1.35802e+00	-1.07000e-06	-4.66499e-10	-3.06197e-01	-2.97325e+02
3.64000e+02	1.61491e+00	2.03573e+00	2.17569e-03	1.11297e-03	1.82535e-03	2.93833e-03	5.87666e-03	7.79444e+00	1.99354e+00	2.44174e-01	4.13402e-01	9.10367e+00	9.53129e-01	8.01973e-02	1.18873e-03	1.91098e-01	5.61049e+00	9.53130e+00	9.26026e-08	7.63521e+01	1.03502e+01	6.15636e+02	2.29368e+03	1.45200e-05	2.36412e-08	6.71955e+01	1.36231e+00	-1.06000e-06	-4.62118e-10	-2.93930e-01	-3.11439e+02
3.63000e+02	1.61047e+00	2.03243e+00	2.16795e-03	1.11246e-03	1.82039e-03	2.93285e-03	5.86570e-03	7.79770e+00	1.99354e+00	2.44228e-01	4.13404e-01	9.10700e+00	9.53078e-01	8.02105e-02	1.18950e-03	1.91071e-01	5.61169e+00	9.53130e+00	9.27988e-08	7.64100e+01	1.03535e+01	6.14181e+02	2.29379e+03	1.45500e-05	2.37463e-08	6.74898e+01	1.36385e+00	-1.07000e-06	-4.66456e-10	-3.06075e-01	-3.00730e+02
3.62000e+02	1.60603e+00	2.02913e+00	2.16023e-03	1.11195e-03	1.81543e-03	2.92738e-03	5.85476e-03	7.80097e+00	1.99354e+00	2.44281e-01	4.13406e-01	9.11034e+00	9.53027e-01	8.02239e-02	1.19028e-03	1.91045e-01	5.61289e+00	9.53133e+00	9.29955e-08	7.64679e+01	1.03568e+01	6.12726e+02	2.29389e+03	1.45500e-05	2.38029e-08	6.76482e+01	1.36819e+00	-1.07000e-06	-4.66434e-10	-3.06015e-01	-3.02454e+02
3.61000e+02	1.60160e+00	2.02582e+00	2.15251e-03	1.11143e-03	1.81047e-03	2.92190e-03	5.84380e-03	7.80432e+00	1.99355e+00	2.44337e-01	4.13412e-01	9.11375e+00	9.52983e-01	8.02380e-02	1.19107e-03	1.91019e-01	5.61414e+00	9.53142e+00	9.31943e-08	7.65259e+01	1.03602e+01	6.11269e+02	2.29400e+03	1.45700e-05	2.38927e-08	6.78995e+01	1.37069e+00	-1.07000e-06	-4.66412e-10	-3.05954e-01	-3.04193e+02
3.60000e+02	1.59716e+00	2.02250e+00	2.14480e-03	1.11092e-03	1.80551e-03	2.91643e-03	5.83286e-03	7.80758e+00	1.99354e+00	2.44390e-01	4.13412e-01	9.11709e+00	9.52930e-01	8.02513e-02	1.19184e-03	1.90992e-01	5.61534e+00	9.53141e+00	9.33925e-08	7.65840e+01	1.03635e+01	6.09810e+02	2.29411e+03	1.45900e-05	2.39829e-08	6.81520e+01	1.37321e+00	-1.07000e-06	-4.66390e-10	-3.05892e-01	-3.05947e+02
3.59000e+02	1.59272e+00	2.01919e+00	2.13710e-03	1.11040e-03	1.80056e-03	2.91096e-03	5.82192e-03	7.81086e+00	1.99355e+00	2.44444e-01	4.13413e-01	9.12043e+00	9.52877e-01	8.02647e-02	1.19263e-03	1.90965e-01	5.61655e+00	9.53141e+00	9.35915e-08	7.66420e+01	1.03668e+01	6.08351e+02	2.29422e+03	1.45900e-05	2.40406e-08	6.83138e+01	1.37760e+00	-1.08000e-06	-4.70727e-10	-3.18035e-01	-2.95907e+02
3.58000e+02	1.58829e+00	2.01587e+00	2.12942e-03	1.10989e-03	1.79560e-03	2.90549e-03	5.81098e-03	7.81420e+00	1.99356e+00	2.44500e-01	4.13418e-01	9.12385e+00	9.52833e-01	8.02788e-02	1.19343e-03	1.90940e-01	5.61780e+00	9.53152e+00	9.37922e-08	7.67002e+01	1.03702e+01	6.06889e+02	2.29432e+03	1.46200e-05	2.41482e-08	6.86151e+01	1.37922e+00	-1.07000e-06	-4.66346e-10	-3.05770e-01	-3.09499e+02
3.57000e+02	1.58385e+00	2.01254e+00	2.12174e-03	1.10937e-03	1.79064e-03	2.90001e-03	5.80002e-03	7.81756e+00	1.99357e+00	2.44557e-01	4.13423e-01	9.12727e+00	9.52787e-01	8.02930e-02	1.19424e-03	1.90915e-01	5.61933e+00	9.53206e+00	9.39985e-08	7.67583e+01	1.03736e+01	6.05427e+02	2.29443e+03	1.46200e-05	2.42068e-08	6.87790e+01	1.38365e+00	-1.08000e-06	-4.70683e-10	-3.17911e-01	-2.99348e+02
3.56000e+02	1.57941e+00	2.00921e+00	2.11407e-03	1.10886e-03	1.78568e-03	2.89454e-03	5.78908e-03	7.82082e+00	1.99356e+00	2.44611e-01	4.13423e-01	9.13061e+00	9.52732e-01	8.03064e-02	1.19503e-03	1.90887e-01	5.62053e+00	9.53205e+00	9.41998e-08	7.68166e+01	1.03769e+01	6.03963e+02	2.29454e+03	1.46400e-05	2.42989e-08	6.90369e+01	1.38624e+00	-1.08000e-06	-4.70660e-10	-3.17849e-01	-3.01091e+02
3.55000e+02	1.57498e+00	2.00587e+00	2.10641e-03	1.10834e-03	1.78073e-03	2.88907e-03	5.77814e-03	7.82417e+00	1.99357e+00	2.44667e-01	4.13427e-01	9.13404e+00	9.52686e-01	8.03206e-02	1.19584e-03	1.90861e-01	5.62179e+00	9.53209e+00	9.44029e-08	7.68748e+01	1.03803e+01	6.02497e+02	2.29465e+03	1.46600e-05	2.43914e-08	6.92960e+01	1.38885e+00	-1.08000e-06	-4.70638e-10	-3.17787e-01	-3.02850e+02
3.54000e+02	1.57054e+00	2.00254e+00	2.09876e-03	1.10783e-03	1.77577e-03	2.88360e-03	5.76720e-03	7.82745e+00	1.99356e+00	2.44721e-01	4.13428e-01	9.13738e+00	9.52631e-01	8.03341e-02	1.19665e-03	1.90833e-01	5.62300e+00	9.53208e+00	9.46058e-08	7.69332e+01	1.03836e+01	6.01031e+02	2.29476e+03	1.46600e-05	2.44512e-08	6.94633e+01	1.39334e+00	-1.09000e-06	-4.74973e-10	-3.29925e-01	-2.93358e+02
3.53000e+02	1.56610e+00	1.99919e+00	2.09111e-03	1.10731e-03	1.77082e-03	2.87813e-03	5.75626e-03	7.83080e+00	1.99357e+00	2.44777e-01	4.13432e-01	9.14080e+00	9.52584e-01	8.03482e-02	1.19747e-03	1.90807e-01	5.62426e+00	9.53215e+00	9.48104e-08	7.69915e+01	1.03870e+01	5.99562e+02	2.29487e+03	1.46900e-05	2.45614e-08	6.97719e+01	1.39505e+00	-1.09000e-06	-4.74951e-10	-3.29863e-01	-2.95078e+02
3.52000e+02	1.56167e+00	1.99584e+00	2.08348e-03	1.10680e-03	1.76586e-03	2.87266e-03	5.74532e-03	7.83415e+00	1.99357e+00	2.44833e-01	4.13435e-01	9.14423e+00	9.52537e-01	8.03625e-02	1.19828e-03	1.90780e-01	5.62553e+00	9.53219e+00	9.50160e-08	7.70499e+01	1.03904e+01	5.98093e+02	2.29497e+03	1.46900e-05	2.46220e-08	6.99415e+01	1.39958e+00	-1.08000e-06	-4.70571e-10	-3.17599e-01	-3.08215e+02
3.51000e+02	1.55723e+00	1.99249e+00	2.07586e-03	1.10628e-03	1.76091e-03	2.86719e-03	5.73438e-03	7.83752e+00	1.99358e+00	2.44889e-01	4.13439e-01	9.14766e+00	9.52489e-01	8.03767e-02	1.19911e-03	1.90754e-01	5.62679e+00	9.53227e+00	9.52222e-08	7.71084e+01	1.03938e+01	5.96622e+02	2.29508e+03	1.47100e-05	2.47165e-08	7.02062e+01	1.40226e+00	-1.09000e-06	-4.74906e-10	-3.29736e-01	-2.98565e+02
3.50000e+02	1.55280e+00	1.98913e+00	2.06825e-03	1.10577e-03	1.75595e-03	2.86172e-03	5.72344e-03	7.84087e+00	1.99359e+00	2.44947e-01	4.13442e-01	9.15109e+00	9.52441e-01	8.03909e-02	1.19994e-03	1.90727e-01	5.62805e+00	9.53230e+00	9.54293e-08	7.71669e+01	1.03972e+01	5.95149e+02	2.29519e+03	1.47300e-05	2.48116e-08	7.04724e+01	1.40496e+00	-1.09000e-06	-4.74883e-10	-3.29673e-01	-3.00331e+02
3.49000e+02	1.54836e+00	1.98577e+00	2.06064e-03	1.10525e-03	1.75100e-03	2.85625e-03	5.71250e-03	7.84423e+00	1.99359e+00	2.45003e-01	4.13445e-01	9.15451e+00	9.52392e-01	8.04053e-02	1.20077e-03	1.90701e-01	5.62933e+00	9.53237e+00	9.56373e-08	7.72255e+01	1.04006e+01	5.93675e+02	2.29530e+03	1.47400e-05	2.48902e-08	7.06927e+01	1.40862e+00	-1.10000e-06	-4.79217e-10	-3.41808e-01	-2.91331e+02
3.48000e+02	1.54392e+00	1.98241e+00	2.05305e-03	1.10473e-03	1.74605e-03	2.85078e-03	5.70156e-03	7.84751e+00	1.99357e+00	2.45057e-01	4.13444e-01	9.15786e+00	9.52335e-01	8.04188e-02	1.20160e-03	1.90672e-01	5.63081e+00	9.53277e+00	9.58496e-08	7.72841e+01	1.04039e+01	5.92200e+02	2.29541e+03	1.47500e-05	2.49694e-08	7.09143e+01	1.41230e+00	-1.09000e-06	-4.74838e-10	-3.29546e-01	-3.03910e+02
3.47000e+02	1.53949e+00	1.97904e+00	2.04547e-03	1.10422e-03	1.74109e-03	2.84531e-03	5.69062e-03	7.85086e+00	1.99358e+00	2.45114e-01	4.13446e-01	9.16129e+00	9.52285e-01	8.04331e-02	1.20244e-03	1.90645e-01	5.63208e+00	9.53280e+00	9.60591e-08	7.73427e+01	1.04073e+01	5.90723e+02	2.29552e+03	1.47700e-05	2.50660e-08	7.11847e+01	1.41506e+00	-1.10000e-06	-4.79171e-10	-3.41679e-01	-2.94810e+02
3.46000e+02	1.53505e+00	1.97566e+00	2.03789e-03	1.10370e-03	1.73614e-03	2.83984e-03	5.67968e-03	7.85423e+00	1.99359e+00	2.45171e-01	4.13449e-01	9.16472e+00	9.52234e-01	8.04474e-02	1.20328e-03	1.90618e-01	5.63335e+00	9.53283e+00	9.62695e-08	7.74014e+01	1.04107e+01	5.89245e+02	2.29563e+03	1.47800e-05	2.51461e-08	7.14090e+01	1.41878e+00	-1.10000e-06	-4.79148e-10	-3.41615e-01	-2.96572e+02
3.45000e+02	1.53061e+00	1.97228e+00	2.03033e-03	1.10318e-03	1.73119e-03	2.83438e-03	5.66876e-03	7.85766e+00	1.99360e+00	2.45229e-01	4.13455e-01	9.16823e+00	9.52193e-01	8.04625e-02	1.20414e-03	1.90592e-01	5.63467e+00	9.53295e+00	9.64814e-08	7.74601e+01	1.04142e+01	5.87766e+02	2.29574e+03	1.47900e-05	2.52266e-08	7.16346e+01	1.42252e+00	-1.10000e-06	-4.79125e-10	-3.41550e-01	-2.98351e+02
3.44000e+02	1.52618e+00	1.96890e+00	2.02277e-03	1.10267e-03	1.72624e-03	2.82891e-03	5.65782e-03	7.86103e+00	1.99361e+00	2.45287e-01	4.13458e-01	9.17167e+00	9.52143e-01	8.04769e-02	1.20499e-03	1.90565e-01	5.63595e+00	9.53298e+00	9.66935e-08	7.75189e+01	1.04176e+01	5.86285e+02	2.29585e+03	1.48100e-05	2.53248e-08	7.19093e+01	1.42534e+00	-1.11000e-06	-4.83457e-10	-3.53681e-01	-2.89795e+02
3.43000e+02	1.52174e+00	1.96551e+00	2.01523e-03	1.10215e-03	1.72129e-03	2.82344e-03	5.64688e-03	7.86438e+00	1.99360e+00	2.45344e-01	4.13459e-01	9.17510e+00	9.52091e-01	8.04913e-02	1.20585e-03	1.90538e-01	5.63722e+00	9.53301e+00	9.69064e-08	7.75778e+01	1.04210e+01	5.84803e+02	2.29596e+03	1.48200e-05	2.54063e-08	7.21377e+01	1.42912e+00	-1.10000e-06	-4.79079e-10	-3.41421e-01	-3.01954e+02
3.42000e+02	1.51730e+00	1.96212e+00	2.00769e-03	1.10163e-03	1.71634e-03	2.81797e-03	5.63594e-03	7.86775e+00	1.99360e+00	2.45401e-01	4.13461e-01	9.17853e+00	9.52039e-01	8.05057e-02	1.20671e-03	1.90509e-01	5.63850e+00	9.53299e+00	9.71202e-08	7.76367e+01	1.04244e+01	5.83319e+02	2.29607e+03	1.48400e-05	2.55056e-08	7.24156e+01	1.43197e+00	-1.11000e-06	-4.83411e-10	-3.53550e-01	-2.93303e+02
3.41000e+02	1.51287e+00	1.95872e+00	2.00016e-03	1.10112e-03	1.71139e-03	2.81250e-03	5.62500e-03	7.87111e+00	1.99360e+00	2.45458e-01	4.13462e-01	9.18196e+00	9.51986e-01	8.05200e-02	1.20757e-03	1.90481e-01	5.63977e+00	9.53302e+00	9.73348e-08	7.76956e+01	1.04278e+01	5.81834e+02	2.29618e+03	1.48500e-05	2.55881e-08	7.26468e+01	1.43580e+00	-1.11000e-06	-4.83387e-10	-3.53485e-01	-2.95080e+02
3.40000e+02	1.50843e+00	1.95531e+00	1.99264e-03	1.10060e-03	1.70644e-03	2.80704e-03	5.61408e-03	7.87456e+00	1.99361e+00	2.45517e-01	4.13467e-01	9.18548e+00	9.51943e-01	8.05353e-02	1.20845e-03	1.90456e-01	5.64138e+00	9.53359e+00	9.75557e-08	7.77546e+01	1.04313e+01	5.80347e+02	2.29630e+03	1.48700e-05	2.56885e-08	7.29277e+01	1.43870e+00	-1.11000e-06	-4.83364e-10	-3.53419e-01	-2.96873e+02
3.39000e+02	1.50399e+00	1.95191e+00	1.98514e-03	1.10008e-03	1.70149e-03	2.80157e-03	5.60314e-03	7.87793e+00	1.99361e+00	2.45574e-01	4.13469e-01	9.18891e+00	9.51890e-01	8.05497e-02	1.20932e-03	1.90427e-01	5.64266e+00	9.53357e+00	9.77721e-08	7.78136e+01	1.04347e+01	5.78859e+02	2.29641e+03	1.48800e-05	2.57720e-08	7.31617e+01	1.44257e+00	-1.11000e-06	-4.83340e-10	-3.53353e-01	-2.98683e+02
3.38000e+02	1.49956e+00	1.94849e+00	1.97764e-03	1.09956e-03	1.69654e-03	2.79610e-03	5.59220e-03	7.88137e+00	1.99362e+00	2.45634e-01	4.13473e-01	9.19243e+00	9.51845e-01	8.05650e-02	1.21020e-03	1.90400e-01	5.64399e+00	9.53365e+00	9.79903e-08	7.78727e+01	1.04382e+01	5.77370e+02	2.29652e+03	1.48900e-05	2.58561e-08	7.33972e+01	1.44646e+00	-1.12000e-06	-4.87671e-10	-3.65479e-01	-2.90485e+02
3.37000e+02	1.49512e+00	1.94508e+00	1.97015e-03	1.09904e-03	1.69159e-03	2.79064e-03	5.58128e-03	7.88474e+00	1.99361e+00	2.45692e-01	4.13474e-01	9.19586e+00	9.51790e-01	8.05794e-02	1.21109e-03	1.90371e-01	5.64527e+00	9.53363e+00	9.82081e-08	7.79318e+01	1.04416e+01	5.75879e+02	2.29663e+03	1.49100e-05	2.59581e-08	7.36827e+01	1.44942e+00	-1.12000e-06	-4.87647e-10	-3.65412e-01	-2.92265e+02
3.36000e+02	1.49068e+00	1.94166e+00	1.96267e-03	1.09853e-03	1.68664e-03	2.78517e-03	5.57034e-03	7.88811e+00	1.99361e+00	2.45749e-01	4.13475e-01	9.19930e+00	9.51736e-01	8.05939e-02	1.21198e-03	1.90343e-01	5.64656e+00	9.53365e+00	9.84271e-08	7.79909e+01	1.04450e+01	5.74387e+02	2.29674e+03	1.49200e-05	2.60433e-08	7.39211e+01	1.45336e+00	-1.12000e-06	-4.87624e-10	-3.65346e-01	-2.94060e+02
3.35000e+02	1.48625e+00	1.93823e+00	1.95520e-03	1.09801e-03	1.68170e-03	2.77970e-03	5.55940e-03	7.89155e+00	1.99362e+00	2.45809e-01	4.13479e-01	9.20282e+00	9.51690e-01	8.06091e-02	1.21287e-03	1.90316e-01	5.64790e+00	9.53371e+00	9.86479e-08	7.80502e+01	1.04485e+01	5.72893e+02	2.29685e+03	1.49400e-05	2.61464e-08	7.42099e+01	1.45636e+00	-1.12000e-06	-4.87600e-10	-3.65279e-01	-2.95873e+02
3.34000e+02	1.48181e+00	1.93480e+00	1.94774e-03	1.09749e-03	1.67675e-03	2.77424e-03	5.54848e-03	7.89500e+00	1.99364e+00	2.45869e-01	4.13483e-01	9.20635e+00	9.51643e-01	8.06244e-02	1.21377e-03	1.90288e-01	5.64924e+00	9.53375e+00	9.88694e-08	7.81094e+01	1.04520e+01	5.71398e+02	2.29697e+03	1.49500e-05	2.62326e-08	7.44512e+01	1.46034e+00	-1.12000e-06	-4.87576e-10	-3.65212e-01	-2.97702e+02
3.33000e+02	1.47737e+00	1.93136e+00	1.94028e-03	1.09697e-03	1.67180e-03	2.76877e-03	5.53754e-03	7.89838e+00	1.99363e+00	2.45927e-01	4.13483e-01	9.20979e+00	9.51587e-01	8.06390e-02	1.21467e-03	1.90259e-01	5.65080e+00	9.53418e+00	9.90959e-08	7.81687e+01	1.04554e+01	5.69902e+02	2.29708e+03	1.49600e-05	2.63193e-08	7.46941e+01	1.46435e+00	-1.13000e-06	-4.91905e-10	-3.77334e-01	-2.89871e+02
3.32000e+02	1.47294e+00	1.92792e+00	1.93284e-03	1.09645e-03	1.66686e-03	2.76331e-03	5.52662e-03	7.90183e+00	1.99363e+00	2.45987e-01	4.13486e-01	9.21331e+00	9.51539e-01	8.06543e-02	1.21559e-03	1.90232e-01	5.65214e+00	9.53424e+00	9.93191e-08	7.82281e+01	1.04589e+01	5.68404e+02	2.29719e+03	1.49800e-05	2.64242e-08	7.49877e+01	1.46742e+00	-1.13000e-06	-4.91881e-10	-3.77266e-01	-2.91672e+02
3.31000e+02	1.46850e+00	1.92448e+00	1.92541e-03	1.09593e-03	1.66191e-03	2.75784e-03	5.51568e-03	7.90528e+00	1.99363e+00	2.46046e-01	4.13490e-01	9.21683e+00	9.51491e-01	8.06697e-02	1.21649e-03	1.90204e-01	5.65349e+00	9.53431e+00	9.95437e-08	7.82875e+01	1.04624e+01	5.66905e+02	2.29730e+03	1.49900e-05	2.65120e-08	7.52336e+01	1.47147e+00	-1.13000e-06	-4.91857e-10	-3.77198e-01	-2.93490e+02
3.30000e+02	1.46406e+00	1.92103e+00	1.91799e-03	1.09541e-03	1.65697e-03	2.75238e-03	5.50476e-03	7.90874e+00	1.99364e+00	2.46107e-01	4.13493e-01	9.22036e+00	9.51442e-01	8.06851e-02	1.21741e-03	1.90176e-01	5.65483e+00	9.53434e+00	9.97689e-08	7.83469e+01	1.04659e+01	5.65404e+02	2.29742e+03	1.50100e-05	2.66181e-08	7.55307e+01	1.47458e+00	-1.13000e-06	-4.91832e-10	-3.77130e-01	-2.95325e+02
3.29000e+02	1.45963e+00	1.91757e+00	1.91057e-03	1.09489e-03	1.65202e-03	2.74691e-03	5.49382e-03	7.91211e+00	1.99363e+00	2.46165e-01	4.13492e-01	9.22380e+00	9.51384e-01	8.06997e-02	1.21833e-03	1.90147e-01	5.65612e+00	9.53431e+00	9.99942e-08	7.84064e+01	1.04693e+01	5.63902e+02	2.29753e+03	1.50200e-05	2.67071e-08	7.57798e+01	1.47868e+00	-1.13000e-06	-4.91808e-10	-3.77062e-01	-2.97176e+02
3.28000e+02	1.45519e+00	1.91411e+00	1.90317e-03	1.09437e-03	1.64708e-03	2.74145e-03	5.48290e-03	7.91557e+00	1.99363e+00	2.46225e-01	4.13494e-01	9.22732e+00	9.51334e-01	8.07151e-02	1.21926e-03	1.90118e-01	5.65748e+00	9.53433e+00	1.00221e-07	7.84659e+01	1.04728e+01	5.62398e+02	2.29764e+03	1.50400e-05	2.68144e-08	7.60803e+01	1.48183e+00	-1.14000e-06	-4.96136e-10	-3.89180e-01	-2.89682e+02
3.27000e+02	1.45075e+00	1.91064e+00	1.89577e-03	1.09385e-03	1.64213e-03	2.73598e-03	5.47196e-03	7.91902e+00	1.99364e+00	2.46286e-01	4.13498e-01	9.23086e+00	9.51285e-01	8.07306e-02	1.22020e-03	1.90089e-01	5.65883e+00	9.53436e+00	1.00450e-07	7.85255e+01	1.04763e+01	5.60893e+02	2.29776e+03	1.50500e-05	2.69045e-08	7.63325e+01	1.48599e+00	-1.14000e-06	-4.96111e-10	-3.89111e-01	-2.91508e+02
3.26000e+02	1.44632e+00	1.90717e+00	1.88839e-03	1.09333e-03	1.63719e-03	2.73052e-03	5.46104e-03	7.92248e+00	1.99364e+00	2.46347e-01	4.13500e-01	9.23438e+00	9.51234e-01	8.07460e-02	1.22113e-03	1.90061e-01	5.66045e+00	9.53483e+00	1.00683e-07	7.85852e+01	1.04798e+01	5.59387e+02	2.29787e+03	1.50600e-05	2.69951e-08	7.65863e+01	1.49016e+00	-1.14000e-06	-4.96086e-10	-3.89042e-01	-2.93351e+02
3.25000e+02	1.44188e+00	1.90370e+00	1.88101e-03	1.09280e-03	1.63225e-03	2.72505e-03	5.45010e-03	7.92594e+00	1.99364e+00	2.46407e-01	4.13502e-01	9.23790e+00	9.51183e-01	8.07615e-02	1.22207e-03	1.90032e-01	5.66180e+00	9.53485e+00	1.00913e-07	7.86448e+01	1.04833e+01	5.57879e+02	2.29799e+03	1.50800e-05	2.71043e-08	7.68919e+01	1.49338e+00	-1.14000e-06	-4.96062e-10	-3.88973e-01	-2.95211e+02
3.24000e+02	1.43744e+00	1.90022e+00	1.87365e-03	1.09228e-03	1.62731e-03	2.71959e-03	5.43918e-03	7.92941e+00	1.99364e+00	2.46468e-01	4.13504e-01	9.24144e+00	9.51132e-01	8.07770e-02	1.22302e-03	1.90003e-01	5.66316e+00	9.53487e+00	1.01144e-07	7.87046e+01	1.04868e+01	5.56370e+02	2.29810e+03	1.50900e-05	2.71961e-08	7.71491e+01	1.49761e+00	-1.14000e-06	-4.96037e-10	-3.88903e-01	-2.97090e+02
3.23000e+02	1.43301e+00	1.89673e+00	1.86629e-03	1.09176e-03	1.62236e-03	2.71412e-03	5.42824e-03	7.93293e+00	1.99366e+00	2.46531e-01	4.13509e-01	9.24505e+00	9.51088e-01	8.07933e-02	1.22398e-03	1.89976e-01	5.66457e+00	9.53498e+00	1.01377e-07	7.87643e+01	1.04904e+01	5.54859e+02	2.29822e+03	1.51100e-05	2.73066e-08	7.74584e+01	1.50088e+00	-1.15000e-06	-5.00363e-10	-4.01017e-01	-2.89902e+02
3.22000e+02	1.42857e+00	1.89324e+00	1.85894e-03	1.09124e-03	1.61742e-03	2.70866e-03	5.41732e-03	7.93640e+00	1.99365e+00	2.46592e-01	4.13511e-01	9.24859e+00	9.51036e-01	8.08088e-02	1.22493e-03	1.89947e-01	5.66593e+00	9.53500e+00	1.01610e-07	7.88242e+01	1.04939e+01	5.53347e+02	2.29833e+03	1.51200e-05	2.73995e-08	7.77187e+01	1.50516e+00	-1.15000e-06	-5.00338e-10	-4.00947e-01	-2.91757e+02
3.21000e+02	1.42413e+00	1.88975e+00	1.85160e-03	1.09072e-03	1.61248e-03	2.70320e-03	5.40640e-03	7.93987e+00	1.99366e+00	2.46652e-01	4.13512e-01	9.25211e+00	9.50983e-01	8.08243e-02	1.22590e-03	1.89917e-01	5.66729e+00	9.53498e+00	1.01844e-07	7.88840e+01	1.04974e+01	5.51834e+02	2.29845e+03	1.51300e-05	2.74931e-08	7.79808e+01	1.50946e+00	-1.15000e-06	-5.00313e-10	-4.00876e-01	-2.93629e+02
3.20000e+02	1.41970e+00	1.88625e+00	1.84427e-03	1.09019e-03	1.60754e-03	2.69773e-03	5.39546e-03	7.94332e+00	1.99365e+00	2.46713e-01	4.13514e-01	9.25565e+00	9.50929e-01	8.08399e-02	1.22686e-03	1.89888e-01	5.66865e+00	9.53499e+00	1.02079e-07	7.89439e+01	1.05009e+01	5.50319e+02	2.29856e+03	1.51500e-05	2.76055e-08	7.82955e+01	1.51280e+00	-1.15000e-06	-5.00288e-10	-4.00806e-01	-2.95519e+02
3.19000e+02	1.41526e+00	1.88274e+00	1.83696e-03	1.08967e-03	1.60260e-03	2.69227e-03	5.38454e-03	7.94686e+00	1.99367e+00	2.46777e-01	4.13518e-01	9.25927e+00	9.50884e-01	8.08563e-02	1.22784e-03	1.89859e-01	5.67034e+00	9.53551e+00	1.02320e-07	7.90039e+01	1.05045e+01	5.48803e+02	2.29868e+03	1.51600e-05	2.77004e-08	7.85611e+01	1.51716e+00	-1.16000e-06	-5.04613e-10	-4.12915e-01	-2.88653e+02
3.18000e+02	1.41083e+00	1.87923e+00	1.82965e-03	1.08915e-03	1.59766e-03	2.68681e-03	5.37362e-03	7.95033e+00	1.99366e+00	2.46838e-01	4.13519e-01	9.26280e+00	9.50829e-01	8.08719e-02	1.22882e-03	1.89829e-01	5.67170e+00	9.53549e+00	1.02557e-07	7.90639e+01	1.05080e+01	5.47285e+02	2.29879e+03	1.51800e-05	2.78141e-08	7.88795e+01	1.52055e+00	-1.16000e-06	-5.04587e-10	-4.12844e-01	-2.90522e+02
3.17000e+02	1.40639e+00	1.87572e+00	1.82234e-03	1.08862e-03	1.59272e-03	2.68134e-03	5.36268e-03	7.95388e+00	1.99367e+00	2.46902e-01	4.13524e-01	9.26643e+00	9.50784e-01	8.08882e-02	1.22980e-03	1.89801e-01	5.67312e+00	9.53555e+00	1.02796e-07	7.91240e+01	1.05116e+01	5.45766e+02	2.29891e+03	1.51900e-05	2.79102e-08	7.91486e+01	1.52496e+00	-1.16000e-06	-5.04562e-10	-4.12773e-01	-2.92408e+02
3.16000e+02	1.40195e+00	1.87220e+00	1.81505e-03	1.08810e-03	1.58778e-03	2.67588e-03	5.35176e-03	7.95734e+00	1.99366e+00	2.46963e-01	4.13523e-01	9.26995e+00	9.50727e-01	8.09039e-02	1.23079e-03	1.89770e-01	5.67449e+00	9.53552e+00	1.03035e-07	7.91841e+01	1.05151e+01	5.44245e+02	2.29903e+03	1.52100e-05	2.80253e-08	7.94708e+01	1.52840e+00	-1.16000e-06	-5.04536e-10	-4.12702e-01	-2.94313e+02
3.15000e+02	1.39752e+00	1.86867e+00	1.80777e-03	1.08758e-03	1.58284e-03	2.67042e-03	5.34084e-03	7.96089e+00	1.99367e+00	2.47026e-01	4.13527e-01	9.27358e+00	9.50680e-01	8.09204e-02	1.23179e-03	1.89742e-01	5.67592e+00	9.53558e+00	1.03275e-07	7.92442e+01	1.05187e+01	5.42724e+02	2.29914e+03	1.52100e-05	2.81042e-08	7.96918e+01	1.53386e+00	-1.16000e-06	-5.04511e-10	-4.12630e-01	-2.96236e+02
