Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
3.20000e+03	1.41970e+01	4.40943e+00	3.08527e-01	2.28644e-02	3.08372e-02	5.37016e-02	1.07403e-01	9.98250e-01	3.37851e+00	2.14154e-01	4.38780e-01	1.88663e+00	2.61376e+00	1.13815e-01	2.85664e-02	3.52091e-01	4.92058e+00	1.06888e+01	4.08601e-09	4.72508e+00	2.50050e+00	2.17374e+03	2.25617e+03	9.40000e-07	4.32453e-10	2.21087e+00	5.35743e-01	5.00000e-08	2.21615e-11	1.06205e+00	1.11525e+00
3.19900e+03	1.41925e+01	4.40914e+00	3.08284e-01	2.28494e-02	3.08286e-02	5.36780e-02	1.07356e-01	9.98789e-01	3.37899e+00	2.14198e-01	4.38855e-01	1.88751e+00	2.61394e+00	1.13830e-01	2.85496e-02	3.52121e-01	4.92167e+00	1.06903e+01	4.08873e-09	4.72782e+00	2.50105e+00	2.17364e+03	2.25616e+03	9.40000e-07	4.32472e-10	2.21092e+00	5.36065e-01	5.00000e-08	2.21616e-11	1.06205e+00	1.11595e+00
3.19800e+03	1.41881e+01	4.40885e+00	3.08040e-01	2.28344e-02	3.08200e-02	5.36545e-02	1.07309e-01	9.99334e-01	3.37948e+00	2.14242e-01	4.38930e-01	1.88840e+00	2.61413e+00	1.13845e-01	2.85328e-02	3.52152e-01	4.92259e+00	1.06916e+01	4.09130e-09	4.73057e+00	2.50160e+00	2.17355e+03	2.25616e+03	9.40000e-07	4.32491e-10	2.21097e+00	5.36388e-01	5.00000e-08	2.21616e-11	1.06205e+00	1.11665e+00
3.19700e+03	1.41837e+01	4.40857e+00	3.07797e-01	2.28195e-02	3.08114e-02	5.36309e-02	1.07262e-01	9.99874e-01	3.37996e+00	2.14285e-01	4.39004e-01	1.88928e+00	2.61431e+00	1.13860e-01	2.85161e-02	3.52182e-01	4.92367e+00	1.06931e+01	4.09403e-09	4.73331e+00	2.50215e+00	2.17346e+03	2.25615e+03	9.40000e-07	4.32510e-10	2.21103e+00	5.36710e-01	6.00000e-08	2.65940e-11	1.07446e+00	1.10444e+00
3.19600e+03	1.41792e+01	4.40828e+00	3.07554e-01	2.28045e-02	3.08028e-02	5.36073e-02	1.07215e-01	1.00042e+00	3.38045e+00	2.14328e-01	4.39079e-01	1.89017e+00	2.61450e+00	1.13874e-01	2.84993e-02	3.52213e-01	4.92459e+00	1.06944e+01	4.09662e-09	4.73606e+00	2.50270e+00	2.17336e+03	2.25615e+03	9.50000e-07	4.37130e-10	2.22396e+00	5.33922e-01	5.00000e-08	2.21617e-11	1.06205e+00	1.11805e+00
3.19500e+03	1.41748e+01	4.40800e+00	3.07311e-01	2.27895e-02	3.07942e-02	5.35838e-02	1.07168e-01	1.00096e+00	3.38093e+00	2.14371e-01	4.39154e-01	1.89106e+00	2.61468e+00	1.13889e-01	2.84826e-02	3.52243e-01	4.92567e+00	1.06960e+01	4.09934e-09	4.73881e+00	2.50325e+00	2.17327e+03	2.25614e+03	9.40000e-07	4.32547e-10	2.21113e+00	5.37357e-01	5.00000e-08	2.21618e-11	1.06205e+00	1.11875e+00
3.19400e+03	1.41704e+01	4.40771e+00	3.07068e-01	2.27746e-02	3.07856e-02	5.35602e-02	1.07120e-01	1.00150e+00	3.38142e+00	2.14415e-01	4.39229e-01	1.89194e+00	2.61486e+00	1.13904e-01	2.84659e-02	3.52274e-01	4.92659e+00	1.06972e+01	4.10193e-09	4.74156e+00	2.50380e+00	2.17317e+03	2.25614e+03	9.40000e-07	4.32566e-10	2.21118e+00	5.37681e-01	6.00000e-08	2.65942e-11	1.07446e+00	1.10652e+00
3.19300e+03	1.41659e+01	4.40742e+00	3.06825e-01	2.27597e-02	3.07770e-02	5.35367e-02	1.07073e-01	1.00205e+00	3.38190e+00	2.14459e-01	4.39303e-01	1.89283e+00	2.61504e+00	1.13919e-01	2.84491e-02	3.52304e-01	4.92767e+00	1.06988e+01	4.10466e-09	4.74432e+00	2.50435e+00	2.17308e+03	2.25613e+03	9.50000e-07	4.37187e-10	2.22412e+00	5.34888e-01	5.00000e-08	2.21619e-11	1.06205e+00	1.12015e+00
3.19200e+03	1.41615e+01	4.40714e+00	3.06583e-01	2.27447e-02	3.07684e-02	5.35132e-02	1.07026e-01	1.00259e+00	3.38238e+00	2.14502e-01	4.39378e-01	1.89371e+00	2.61523e+00	1.13933e-01	2.84324e-02	3.52334e-01	4.92859e+00	1.07000e+01	4.10725e-09	4.74707e+00	2.50490e+00	2.17299e+03	2.25612e+03	9.40000e-07	4.32603e-10	2.21129e+00	5.38329e-01	5.00000e-08	2.21619e-11	1.06205e+00	1.12085e+00
3.19100e+03	1.41571e+01	4.40685e+00	3.06340e-01	2.27298e-02	3.07598e-02	5.34896e-02	1.06979e-01	1.00313e+00	3.38287e+00	2.14545e-01	4.39452e-01	1.89461e+00	2.61541e+00	1.13948e-01	2.84157e-02	3.52364e-01	4.92965e+00	1.07015e+01	4.10997e-09	4.74983e+00	2.50545e+00	2.17289e+03	2.25612e+03	9.40000e-07	4.32622e-10	2.21134e+00	5.38654e-01	5.00000e-08	2.21620e-11	1.06205e+00	1.12155e+00
3.19000e+03	1.41526e+01	4.40656e+00	3.06098e-01	2.27149e-02	3.07512e-02	5.34661e-02	1.06932e-01	1.00368e+00	3.38335e+00	2.14588e-01	4.39527e-01	1.89549e+00	2.61559e+00	1.13963e-01	2.83989e-02	3.52395e-01	4.93059e+00	1.07028e+01	4.11258e-09	4.75259e+00	2.50600e+00	2.17280e+03	2.25611e+03	9.50000e-07	4.37244e-10	2.22428e+00	5.35856e-01	6.00000e-08	2.65945e-11	1.07446e+00	1.10929e+00
3.18900e+03	1.41482e+01	4.40627e+00	3.05856e-01	2.27000e-02	3.07426e-02	5.34426e-02	1.06885e-01	1.00422e+00	3.38383e+00	2.14632e-01	4.39602e-01	1.89638e+00	2.61577e+00	1.13977e-01	2.83822e-02	3.52425e-01	4.93165e+00	1.07043e+01	4.11530e-09	4.75535e+00	2.50655e+00	2.17270e+03	2.25611e+03	9.50000e-07	4.37263e-10	2.22434e+00	5.36179e-01	5.00000e-08	2.21621e-11	1.06205e+00	1.12296e+00
3.18800e+03	1.41437e+01	4.40599e+00	3.05614e-01	2.26851e-02	3.07340e-02	5.34191e-02	1.06838e-01	1.00477e+00	3.38432e+00	2.14675e-01	4.39676e-01	1.89727e+00	2.61595e+00	1.13992e-01	2.83655e-02	3.52456e-01	4.93259e+00	1.07056e+01	4.11791e-09	4.75811e+00	2.50710e+00	2.17261e+03	2.25610e+03	9.50000e-07	4.37282e-10	2.22439e+00	5.36503e-01	5.00000e-08	2.21621e-11	1.06205e+00	1.12366e+00
3.18700e+03	1.41393e+01	4.40570e+00	3.05372e-01	2.26702e-02	3.07254e-02	5.33956e-02	1.06791e-01	1.00531e+00	3.38480e+00	2.14719e-01	4.39751e-01	1.89816e+00	2.61614e+00	1.14007e-01	2.83488e-02	3.52486e-01	4.93365e+00	1.07071e+01	4.12064e-09	4.76087e+00	2.50765e+00	2.17251e+03	2.25610e+03	9.40000e-07	4.32698e-10	2.21155e+00	5.39955e-01	5.00000e-08	2.21622e-11	1.06205e+00	1.12437e+00
3.18600e+03	1.41349e+01	4.40541e+00	3.05130e-01	2.26553e-02	3.07168e-02	5.33721e-02	1.06744e-01	1.00585e+00	3.38528e+00	2.14762e-01	4.39825e-01	1.89905e+00	2.61632e+00	1.14021e-01	2.83321e-02	3.52516e-01	4.93456e+00	1.07084e+01	4.12324e-09	4.76364e+00	2.50820e+00	2.17242e+03	2.25609e+03	9.50000e-07	4.37320e-10	2.22450e+00	5.37151e-01	6.00000e-08	2.65947e-11	1.07447e+00	1.11208e+00
3.18500e+03	1.41304e+01	4.40512e+00	3.04888e-01	2.26405e-02	3.07081e-02	5.33486e-02	1.06697e-01	1.00640e+00	3.38576e+00	2.14805e-01	4.39900e-01	1.89994e+00	2.61650e+00	1.14036e-01	2.83154e-02	3.52546e-01	4.93565e+00	1.07099e+01	4.12598e-09	4.76641e+00	2.50875e+00	2.17232e+03	2.25609e+03	9.50000e-07	4.37339e-10	2.22455e+00	5.37475e-01	5.00000e-08	2.21623e-11	1.06205e+00	1.12578e+00
3.18400e+03	1.41260e+01	4.40484e+00	3.04647e-01	2.26256e-02	3.06995e-02	5.33251e-02	1.06650e-01	1.00695e+00	3.38626e+00	2.14849e-01	4.39976e-01	1.90084e+00	2.61669e+00	1.14051e-01	2.82988e-02	3.52578e-01	4.93658e+00	1.07112e+01	4.12861e-09	4.76918e+00	2.50931e+00	2.17223e+03	2.25608e+03	9.50000e-07	4.37358e-10	2.22460e+00	5.37800e-01	5.00000e-08	2.21624e-11	1.06205e+00	1.12649e+00
3.18300e+03	1.41216e+01	4.40455e+00	3.04405e-01	2.26108e-02	3.06909e-02	5.33016e-02	1.06603e-01	1.00750e+00	3.38674e+00	2.14893e-01	4.40050e-01	1.90173e+00	2.61687e+00	1.14066e-01	2.82821e-02	3.52608e-01	4.93764e+00	1.07128e+01	4.13134e-09	4.77195e+00	2.50986e+00	2.17213e+03	2.25608e+03	9.50000e-07	4.37378e-10	2.22466e+00	5.38125e-01	5.00000e-08	2.21624e-11	1.06205e+00	1.12719e+00
3.18200e+03	1.41171e+01	4.40426e+00	3.04164e-01	2.25959e-02	3.06823e-02	5.32782e-02	1.06556e-01	1.00804e+00	3.38722e+00	2.14936e-01	4.40125e-01	1.90262e+00	2.61705e+00	1.14080e-01	2.82654e-02	3.52638e-01	4.93856e+00	1.07140e+01	4.13394e-09	4.77472e+00	2.51041e+00	2.17204e+03	2.25607e+03	9.60000e-07	4.42001e-10	2.23760e+00	5.35348e-01	6.00000e-08	2.65950e-11	1.07447e+00	1.11488e+00
3.18100e+03	1.41127e+01	4.40397e+00	3.03923e-01	2.25811e-02	3.06736e-02	5.32547e-02	1.06509e-01	1.00859e+00	3.38770e+00	2.14979e-01	4.40199e-01	1.90351e+00	2.61723e+00	1.14095e-01	2.82488e-02	3.52668e-01	4.93964e+00	1.07155e+01	4.13670e-09	4.77750e+00	2.51096e+00	2.17194e+03	2.25607e+03	9.50000e-07	4.37416e-10	2.22476e+00	5.38775e-01	5.00000e-08	2.21625e-11	1.06206e+00	1.12861e+00
