Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
6.96700e+03	3.09095e+01	1.32585e+01	8.37707e-01	1.93527e-02	2.61175e-02	4.54702e-02	9.09404e-02	1.65399e+00	1.16131e+00	9.91673e-02	2.36415e-01	2.28362e+00	6.56345e-01	3.85024e-02	7.02806e-03	1.44877e-01	2.27860e+00	5.63422e+00	2.24922e-09	3.50865e+00	3.13206e+00	2.09328e+03	2.08693e+03	1.00000e-08	4.77720e-12	1.01338e+00	2.46579e-01	-1.30000e-07	-6.22922e-11	8.25582e-01	3.02669e-01
6.96600e+03	3.09051e+01	1.32572e+01	8.37164e-01	1.93368e-02	2.61052e-02	4.54419e-02	9.08838e-02	1.65524e+00	1.16185e+00	9.91917e-02	2.36456e-01	2.28518e+00	6.56605e-01	3.85090e-02	7.02282e-03	1.44889e-01	2.27917e+00	5.63507e+00	2.25124e-09	3.51145e+00	3.13390e+00	2.09328e+03	2.08694e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.49950e-01	-1.30000e-07	-6.22918e-11	8.25583e-01	3.02755e-01
6.96500e+03	3.09006e+01	1.32559e+01	8.36621e-01	1.93208e-02	2.60929e-02	4.54137e-02	9.08274e-02	1.65649e+00	1.16239e+00	9.92158e-02	2.36496e-01	2.28674e+00	6.56866e-01	3.85159e-02	7.01758e-03	1.44901e-01	2.27967e+00	5.63568e+00	2.25317e-09	3.51425e+00	3.13573e+00	2.09328e+03	2.08695e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50021e-01	-1.30000e-07	-6.22914e-11	8.25584e-01	3.02842e-01
6.96400e+03	3.08962e+01	1.32547e+01	8.36078e-01	1.93049e-02	2.60806e-02	4.53855e-02	9.07710e-02	1.65774e+00	1.16294e+00	9.92404e-02	2.36537e-01	2.28831e+00	6.57126e-01	3.85225e-02	7.01234e-03	1.44912e-01	2.28024e+00	5.63653e+00	2.25518e-09	3.51704e+00	3.13757e+00	2.09328e+03	2.08697e+03	1.00000e-08	4.77720e-12	1.01338e+00	2.46792e-01	-1.30000e-07	-6.22910e-11	8.25585e-01	3.02928e-01
6.96300e+03	3.08917e+01	1.32534e+01	8.35535e-01	1.92890e-02	2.60683e-02	4.53573e-02	9.07146e-02	1.65899e+00	1.16348e+00	9.92644e-02	2.36577e-01	2.28987e+00	6.57384e-01	3.85289e-02	7.00708e-03	1.44924e-01	2.28081e+00	5.63735e+00	2.25718e-09	3.51984e+00	3.13940e+00	2.09328e+03	2.08698e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50165e-01	-1.20000e-07	-5.74991e-11	8.39003e-01	2.98169e-01
6.96200e+03	3.08873e+01	1.32521e+01	8.34992e-01	1.92731e-02	2.60560e-02	4.53291e-02	9.06582e-02	1.66023e+00	1.16402e+00	9.92886e-02	2.36617e-01	2.29142e+00	6.57642e-01	3.85357e-02	7.00183e-03	1.44935e-01	2.28139e+00	5.63818e+00	2.25921e-09	3.52264e+00	3.14123e+00	2.09328e+03	2.08699e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50237e-01	-1.30000e-07	-6.22902e-11	8.25587e-01	3.03102e-01
6.96100e+03	3.08829e+01	1.32509e+01	8.34450e-01	1.92572e-02	2.60438e-02	4.53010e-02	9.06020e-02	1.66149e+00	1.16456e+00	9.93128e-02	2.36658e-01	2.29299e+00	6.57904e-01	3.85422e-02	6.99663e-03	1.44947e-01	2.28187e+00	5.63881e+00	2.26112e-09	3.52544e+00	3.14307e+00	2.09328e+03	2.08700e+03	1.00000e-08	4.77720e-12	1.01338e+00	2.47005e-01	-1.30000e-07	-6.22899e-11	8.25588e-01	3.03188e-01
6.96000e+03	3.08784e+01	1.32496e+01	8.33908e-01	1.92414e-02	2.60315e-02	4.52729e-02	9.05458e-02	1.66274e+00	1.16510e+00	9.93370e-02	2.36698e-01	2.29455e+00	6.58162e-01	3.85489e-02	6.99140e-03	1.44958e-01	2.28245e+00	5.63963e+00	2.26315e-09	3.52825e+00	3.14490e+00	2.09328e+03	2.08702e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50381e-01	-1.30000e-07	-6.22895e-11	8.25589e-01	3.03275e-01
6.95900e+03	3.08740e+01	1.32483e+01	8.33366e-01	1.92255e-02	2.60193e-02	4.52448e-02	9.04896e-02	1.66399e+00	1.16565e+00	9.93611e-02	2.36739e-01	2.29611e+00	6.58421e-01	3.85557e-02	6.98617e-03	1.44970e-01	2.28304e+00	5.64048e+00	2.26518e-09	3.53105e+00	3.14674e+00	2.09328e+03	2.08703e+03	1.00000e-08	4.77720e-12	1.01338e+00	2.47147e-01	-1.30000e-07	-6.22891e-11	8.25591e-01	3.03362e-01
6.95800e+03	3.08696e+01	1.32471e+01	8.32825e-01	1.92097e-02	2.60070e-02	4.52167e-02	9.04334e-02	1.66524e+00	1.16619e+00	9.93852e-02	2.36779e-01	2.29767e+00	6.58678e-01	3.85621e-02	6.98095e-03	1.44981e-01	2.28360e+00	5.64130e+00	2.26719e-09	3.53386e+00	3.14857e+00	2.09328e+03	2.08704e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50525e-01	-1.30000e-07	-6.22887e-11	8.25592e-01	3.03449e-01
6.95700e+03	3.08651e+01	1.32458e+01	8.32284e-01	1.91939e-02	2.59948e-02	4.51887e-02	9.03774e-02	1.66649e+00	1.16673e+00	9.94090e-02	2.36819e-01	2.29923e+00	6.58938e-01	3.85688e-02	6.97574e-03	1.44993e-01	2.28418e+00	5.64214e+00	2.26921e-09	3.53666e+00	3.15040e+00	2.09328e+03	2.08706e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50597e-01	-1.30000e-07	-6.22883e-11	8.25593e-01	3.03535e-01
6.95600e+03	3.08607e+01	1.32445e+01	8.31743e-01	1.91781e-02	2.59826e-02	4.51607e-02	9.03214e-02	1.66774e+00	1.16727e+00	9.94333e-02	2.36859e-01	2.30080e+00	6.59196e-01	3.85752e-02	6.97052e-03	1.45004e-01	2.28465e+00	5.64275e+00	2.27113e-09	3.53947e+00	3.15224e+00	2.09327e+03	2.08707e+03	1.00000e-08	4.77721e-12	1.01338e+00	2.47360e-01	-1.30000e-07	-6.22879e-11	8.25594e-01	3.03622e-01
6.95500e+03	3.08563e+01	1.32433e+01	8.31202e-01	1.91624e-02	2.59703e-02	4.51327e-02	9.02654e-02	1.66899e+00	1.16781e+00	9.94573e-02	2.36899e-01	2.30235e+00	6.59453e-01	3.85818e-02	6.96532e-03	1.45016e-01	2.28523e+00	5.64358e+00	2.27315e-09	3.54227e+00	3.15407e+00	2.09327e+03	2.08708e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50741e-01	-1.30000e-07	-6.22876e-11	8.25595e-01	3.03709e-01
6.95400e+03	3.08518e+01	1.32420e+01	8.30661e-01	1.91466e-02	2.59581e-02	4.51047e-02	9.02094e-02	1.67025e+00	1.16835e+00	9.94815e-02	2.36940e-01	2.30392e+00	6.59711e-01	3.85886e-02	6.96014e-03	1.45027e-01	2.28581e+00	5.64442e+00	2.27519e-09	3.54508e+00	3.15591e+00	2.09327e+03	2.08709e+03	1.00000e-08	4.77721e-12	1.01338e+00	2.47502e-01	-1.20000e-07	-5.74959e-11	8.39012e-01	2.98939e-01
6.95300e+03	3.08474e+01	1.32407e+01	8.30121e-01	1.91309e-02	2.59459e-02	4.50768e-02	9.01536e-02	1.67150e+00	1.16889e+00	9.95054e-02	2.36980e-01	2.30548e+00	6.59968e-01	3.85952e-02	6.95492e-03	1.45038e-01	2.28638e+00	5.64525e+00	2.27721e-09	3.54789e+00	3.15774e+00	2.09327e+03	2.08711e+03	1.00000e-08	4.77721e-12	1.01338e+00	2.47573e-01	-1.30000e-07	-6.22868e-11	8.25597e-01	3.03883e-01
6.95200e+03	3.08429e+01	1.32395e+01	8.29581e-01	1.91152e-02	2.59337e-02	4.50489e-02	9.00978e-02	1.67275e+00	1.16943e+00	9.95293e-02	2.37019e-01	2.30704e+00	6.60224e-01	3.86014e-02	6.94973e-03	1.45050e-01	2.28685e+00	5.64584e+00	2.27913e-09	3.55070e+00	3.15957e+00	2.09327e+03	2.08712e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.50957e-01	-1.30000e-07	-6.22864e-11	8.25598e-01	3.03970e-01
6.95100e+03	3.08385e+01	1.32382e+01	8.29042e-01	1.90995e-02	2.59215e-02	4.50210e-02	9.00420e-02	1.67400e+00	1.16997e+00	9.95534e-02	2.37060e-01	2.30861e+00	6.60485e-01	3.86081e-02	6.94454e-03	1.45061e-01	2.28743e+00	5.64668e+00	2.28116e-09	3.55351e+00	3.16141e+00	2.09327e+03	2.08713e+03	1.00000e-08	4.77721e-12	1.01338e+00	2.47716e-01	-1.30000e-07	-6.22860e-11	8.25599e-01	3.04057e-01
6.95000e+03	3.08341e+01	1.32369e+01	8.28502e-01	1.90838e-02	2.59093e-02	4.49931e-02	8.99862e-02	1.67526e+00	1.17050e+00	9.95772e-02	2.37099e-01	2.31017e+00	6.60741e-01	3.86146e-02	6.93936e-03	1.45073e-01	2.28800e+00	5.64751e+00	2.28319e-09	3.55633e+00	3.16324e+00	2.09327e+03	2.08715e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.51102e-01	-1.30000e-07	-6.22856e-11	8.25600e-01	3.04144e-01
6.94900e+03	3.08296e+01	1.32357e+01	8.27963e-01	1.90681e-02	2.58972e-02	4.49653e-02	8.99306e-02	1.67651e+00	1.17104e+00	9.96013e-02	2.37140e-01	2.31174e+00	6.60998e-01	3.86213e-02	6.93418e-03	1.45084e-01	2.28857e+00	5.64835e+00	2.28522e-09	3.55914e+00	3.16508e+00	2.09327e+03	2.08716e+03	1.00000e-08	4.77722e-12	1.01338e+00	2.47859e-01	-1.30000e-07	-6.22852e-11	8.25601e-01	3.04232e-01
6.94800e+03	3.08252e+01	1.32344e+01	8.27424e-01	1.90525e-02	2.58850e-02	4.49375e-02	8.98750e-02	1.67776e+00	1.17158e+00	9.96253e-02	2.37179e-01	2.31330e+00	6.61254e-01	3.86278e-02	6.92898e-03	1.45095e-01	2.28914e+00	5.64917e+00	2.28724e-09	3.56195e+00	3.16691e+00	2.09327e+03	2.08717e+03	1.00000e-08	4.77722e-12	1.01338e+00	2.47930e-01	-1.30000e-07	-6.22848e-11	8.25602e-01	3.04319e-01
6.94700e+03	3.08208e+01	1.32331e+01	8.26886e-01	1.90369e-02	2.58728e-02	4.49097e-02	8.98194e-02	1.67901e+00	1.17212e+00	9.96490e-02	2.37219e-01	2.31486e+00	6.61509e-01	3.86342e-02	6.92382e-03	1.45106e-01	2.28962e+00	5.64976e+00	2.28918e-09	3.56477e+00	3.16874e+00	2.09327e+03	2.08718e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.51319e-01	-1.30000e-07	-6.22845e-11	8.25604e-01	3.04406e-01
6.94600e+03	3.08163e+01	1.32318e+01	8.26347e-01	1.90212e-02	2.58607e-02	4.48819e-02	8.97638e-02	1.68027e+00	1.17266e+00	9.96729e-02	2.37259e-01	2.31643e+00	6.61767e-01	3.86408e-02	6.91865e-03	1.45118e-01	2.29019e+00	5.65061e+00	2.29122e-09	3.56759e+00	3.17058e+00	2.09327e+03	2.08720e+03	1.00000e-08	4.77722e-12	1.01338e+00	2.48073e-01	-1.30000e-07	-6.22841e-11	8.25605e-01	3.04493e-01
6.94500e+03	3.08119e+01	1.32306e+01	8.25809e-01	1.90056e-02	2.58485e-02	4.48542e-02	8.97084e-02	1.68152e+00	1.17320e+00	9.96968e-02	2.37299e-01	2.31799e+00	6.62022e-01	3.86473e-02	6.91347e-03	1.45129e-01	2.29076e+00	5.65143e+00	2.29324e-09	3.57040e+00	3.17241e+00	2.09327e+03	2.08721e+03	1.00000e-08	4.77722e-12	1.01338e+00	2.48144e-01	-1.30000e-07	-6.22837e-11	8.25606e-01	3.04580e-01
6.94400e+03	3.08075e+01	1.32293e+01	8.25271e-01	1.89901e-02	2.58364e-02	4.48265e-02	8.96530e-02	1.68278e+00	1.17373e+00	9.97207e-02	2.37339e-01	2.31956e+00	6.62279e-01	3.86538e-02	6.90834e-03	1.45140e-01	2.29133e+00	5.65226e+00	2.29527e-09	3.57322e+00	3.17425e+00	2.09327e+03	2.08722e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.51536e-01	-1.30000e-07	-6.22833e-11	8.25607e-01	3.04668e-01
6.94300e+03	3.08030e+01	1.32280e+01	8.24734e-01	1.89745e-02	2.58243e-02	4.47988e-02	8.95976e-02	1.68404e+00	1.17427e+00	9.97445e-02	2.37378e-01	2.32112e+00	6.62533e-01	3.86602e-02	6.90318e-03	1.45151e-01	2.29181e+00	5.65285e+00	2.29721e-09	3.57604e+00	3.17608e+00	2.09327e+03	2.08724e+03	1.00000e-08	4.77723e-12	1.01338e+00	2.48287e-01	-1.30000e-07	-6.22829e-11	8.25608e-01	3.04755e-01
6.94200e+03	3.07986e+01	1.32268e+01	8.24196e-01	1.89590e-02	2.58121e-02	4.47711e-02	8.95422e-02	1.68529e+00	1.17480e+00	9.97679e-02	2.37418e-01	2.32268e+00	6.62788e-01	3.86666e-02	6.89800e-03	1.45162e-01	2.29237e+00	5.65368e+00	2.29924e-09	3.57886e+00	3.17791e+00	2.09326e+03	2.08725e+03	1.00000e-08	4.77723e-12	1.01338e+00	2.48359e-01	-1.30000e-07	-6.22825e-11	8.25609e-01	3.04843e-01
6.94100e+03	3.07941e+01	1.32255e+01	8.23659e-01	1.89434e-02	2.58000e-02	4.47435e-02	8.94870e-02	1.68655e+00	1.17534e+00	9.97920e-02	2.37458e-01	2.32425e+00	6.63045e-01	3.86731e-02	6.89287e-03	1.45174e-01	2.29294e+00	5.65450e+00	2.30127e-09	3.58168e+00	3.17975e+00	2.09326e+03	2.08726e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.51753e-01	-1.30000e-07	-6.22821e-11	8.25610e-01	3.04930e-01
6.94000e+03	3.07897e+01	1.32242e+01	8.23122e-01	1.89279e-02	2.57879e-02	4.47159e-02	8.94318e-02	1.68780e+00	1.17588e+00	9.98157e-02	2.37497e-01	2.32581e+00	6.63302e-01	3.86794e-02	6.88771e-03	1.45185e-01	2.29350e+00	5.65532e+00	2.30330e-09	3.58451e+00	3.18158e+00	2.09326e+03	2.08728e+03	1.00000e-08	4.77723e-12	1.01338e+00	2.48502e-01	-1.30000e-07	-6.22817e-11	8.25611e-01	3.05017e-01
6.93900e+03	3.07853e+01	1.32229e+01	8.22586e-01	1.89124e-02	2.57758e-02	4.46883e-02	8.93766e-02	1.68906e+00	1.17642e+00	9.98394e-02	2.37537e-01	2.32739e+00	6.63558e-01	3.86859e-02	6.88259e-03	1.45196e-01	2.29397e+00	5.65593e+00	2.30524e-09	3.58733e+00	3.18342e+00	2.09326e+03	2.08729e+03	1.00000e-08	4.77723e-12	1.01338e+00	2.48573e-01	-1.30000e-07	-6.22814e-11	8.25612e-01	3.05105e-01
6.93800e+03	3.07808e+01	1.32217e+01	8.22050e-01	1.88970e-02	2.57637e-02	4.46607e-02	8.93214e-02	1.69032e+00	1.17695e+00	9.98630e-02	2.37576e-01	2.32895e+00	6.63812e-01	3.86922e-02	6.87746e-03	1.45207e-01	2.29453e+00	5.65674e+00	2.30728e-09	3.59016e+00	3.18525e+00	2.09326e+03	2.08730e+03	1.00000e-08	4.77724e-12	1.01338e+00	2.48645e-01	-1.30000e-07	-6.22810e-11	8.25613e-01	3.05193e-01
6.93700e+03	3.07764e+01	1.32204e+01	8.21514e-01	1.88815e-02	2.57516e-02	4.46332e-02	8.92664e-02	1.69157e+00	1.17749e+00	9.98866e-02	2.37616e-01	2.33051e+00	6.64066e-01	3.86988e-02	6.87230e-03	1.45218e-01	2.29511e+00	5.65757e+00	2.30932e-09	3.59298e+00	3.18708e+00	2.09326e+03	2.08732e+03	1.00000e-08	4.77724e-12	1.01338e+00	2.48717e-01	-1.30000e-07	-6.22806e-11	8.25614e-01	3.05280e-01
6.93600e+03	3.07720e+01	1.32191e+01	8.20978e-01	1.88661e-02	2.57396e-02	4.46056e-02	8.92112e-02	1.69283e+00	1.17802e+00	9.99105e-02	2.37656e-01	2.33208e+00	6.64322e-01	3.87052e-02	6.86721e-03	1.45229e-01	2.29567e+00	5.65840e+00	2.31136e-09	3.59581e+00	3.18892e+00	2.09326e+03	2.08733e+03	1.00000e-08	4.77724e-12	1.01338e+00	2.48789e-01	-1.30000e-07	-6.22802e-11	8.25615e-01	3.05368e-01
6.93500e+03	3.07675e+01	1.32179e+01	8.20442e-01	1.88506e-02	2.57275e-02	4.45781e-02	8.91562e-02	1.69409e+00	1.17855e+00	9.99340e-02	2.37695e-01	2.33364e+00	6.64576e-01	3.87115e-02	6.86206e-03	1.45240e-01	2.29623e+00	5.65920e+00	2.31339e-09	3.59864e+00	3.19075e+00	2.09326e+03	2.08734e+03	1.00000e-08	4.77724e-12	1.01338e+00	2.48860e-01	-1.30000e-07	-6.22798e-11	8.25617e-01	3.05455e-01
6.93400e+03	3.07631e+01	1.32166e+01	8.19907e-01	1.88352e-02	2.57154e-02	4.45507e-02	8.91014e-02	1.69535e+00	1.17909e+00	9.99578e-02	2.37735e-01	2.33522e+00	6.64831e-01	3.87181e-02	6.85695e-03	1.45252e-01	2.29672e+00	5.65982e+00	2.31535e-09	3.60147e+00	3.19259e+00	2.09326e+03	2.08735e+03	0.00000e+00	0.00000e+00	1.00000e+00	2.52262e-01	-1.30000e-07	-6.22794e-11	8.25618e-01	3.05543e-01
6.93300e+03	3.07587e+01	1.32153e+01	8.19372e-01	1.88199e-02	2.57034e-02	4.45232e-02	8.90464e-02	1.69660e+00	1.17963e+00	9.99812e-02	2.37774e-01	2.33678e+00	6.65085e-01	3.87244e-02	6.85184e-03	1.45262e-01	2.29727e+00	5.66063e+00	2.31738e-09	3.60430e+00	3.19442e+00	2.09326e+03	2.08737e+03	1.00000e-08	4.77724e-12	1.01338e+00	2.49004e-01	-1.30000e-07	-6.22790e-11	8.25619e-01	3.05631e-01
6.93200e+03	3.07542e+01	1.32140e+01	8.18837e-01	1.88045e-02	2.56913e-02	4.44958e-02	8.89916e-02	1.69786e+00	1.18016e+00	1.00005e-01	2.37813e-01	2.33834e+00	6.65335e-01	3.87306e-02	6.84672e-03	1.45273e-01	2.29783e+00	5.66143e+00	2.31941e-09	3.60713e+00	3.19625e+00	2.09326e+03	2.08738e+03	1.00000e-08	4.77725e-12	1.01338e+00	2.49076e-01	-1.30000e-07	-6.22786e-11	8.25620e-01	3.05719e-01
6.93100e+03	3.07498e+01	1.32128e+01	8.18303e-01	1.87891e-02	2.56793e-02	4.44684e-02	8.89368e-02	1.69912e+00	1.18069e+00	1.00029e-01	2.37853e-01	2.33991e+00	6.65590e-01	3.87372e-02	6.84161e-03	1.45284e-01	2.29841e+00	5.66227e+00	2.32147e-09	3.60996e+00	3.19809e+00	2.09326e+03	2.08739e+03	1.00000e-08	4.77725e-12	1.01338e+00	2.49148e-01	-1.30000e-07	-6.22783e-11	8.25621e-01	3.05807e-01
6.93000e+03	3.07453e+01	1.32115e+01	8.17769e-01	1.87738e-02	2.56672e-02	4.44410e-02	8.88820e-02	1.70038e+00	1.18123e+00	1.00052e-01	2.37892e-01	2.34148e+00	6.65843e-01	3.87434e-02	6.83650e-03	1.45295e-01	2.29886e+00	5.66285e+00	2.32341e-09	3.61279e+00	3.19992e+00	2.09326e+03	2.08741e+03	1.00000e-08	4.77725e-12	1.01338e+00	2.49219e-01	-1.30000e-07	-6.22779e-11	8.25622e-01	3.05894e-01
6.92900e+03	3.07409e+01	1.32102e+01	8.17235e-01	1.87585e-02	2.56552e-02	4.44137e-02	8.88274e-02	1.70164e+00	1.18176e+00	1.00075e-01	2.37931e-01	2.34305e+00	6.66097e-01	3.87499e-02	6.83144e-03	1.45306e-01	2.29944e+00	5.66369e+00	2.32547e-09	3.61563e+00	3.20176e+00	2.09325e+03	2.08742e+03	1.00000e-08	4.77725e-12	1.01338e+00	2.49291e-01	-1.30000e-07	-6.22775e-11	8.25623e-01	3.05982e-01
6.92800e+03	3.07365e+01	1.32089e+01	8.16701e-01	1.87432e-02	2.56432e-02	4.43863e-02	8.87726e-02	1.70290e+00	1.18229e+00	1.00099e-01	2.37970e-01	2.34461e+00	6.66350e-01	3.87561e-02	6.82634e-03	1.45317e-01	2.29999e+00	5.66449e+00	2.32750e-09	3.61846e+00	3.20359e+00	2.09325e+03	2.08743e+03	1.00000e-08	4.77726e-12	1.01338e+00	2.49363e-01	-1.30000e-07	-6.22771e-11	8.25624e-01	3.06070e-01
6.92700e+03	3.07320e+01	1.32077e+01	8.16168e-01	1.87279e-02	2.56312e-02	4.43590e-02	8.87180e-02	1.70416e+00	1.18283e+00	1.00122e-01	2.38009e-01	2.34618e+00	6.66602e-01	3.87625e-02	6.82123e-03	1.45328e-01	2.30056e+00	5.66531e+00	2.32955e-09	3.62130e+00	3.20542e+00	2.09325e+03	2.08745e+03	1.00000e-08	4.77726e-12	1.01338e+00	2.49435e-01	-1.30000e-07	-6.22767e-11	8.25625e-01	3.06158e-01
6.92600e+03	3.07276e+01	1.32064e+01	8.15634e-01	1.87126e-02	2.56192e-02	4.43318e-02	8.86636e-02	1.70542e+00	1.18336e+00	1.00146e-01	2.38049e-01	2.34775e+00	6.66857e-01	3.87687e-02	6.81617e-03	1.45339e-01	2.30102e+00	5.66591e+00	2.33149e-09	3.62413e+00	3.20726e+00	2.09325e+03	2.08746e+03	1.00000e-08	4.77726e-12	1.01338e+00	2.49507e-01	-1.30000e-07	-6.22763e-11	8.25626e-01	3.06246e-01
6.92500e+03	3.07232e+01	1.32051e+01	8.15102e-01	1.86973e-02	2.56072e-02	4.43045e-02	8.86090e-02	1.70668e+00	1.18389e+00	1.00169e-01	2.38088e-01	2.34932e+00	6.67109e-01	3.87751e-02	6.81107e-03	1.45350e-01	2.30158e+00	5.66672e+00	2.33355e-09	3.62697e+00	3.20909e+00	2.09325e+03	2.08747e+03	1.00000e-08	4.77726e-12	1.01338e+00	2.49579e-01	-1.30000e-07	-6.22759e-11	8.25627e-01	3.06334e-01
6.92400e+03	3.07187e+01	1.32038e+01	8.14569e-01	1.86821e-02	2.55952e-02	4.42773e-02	8.85546e-02	1.70794e+00	1.18442e+00	1.00193e-01	2.38127e-01	2.35088e+00	6.67361e-01	3.87815e-02	6.80599e-03	1.45361e-01	2.30215e+00	5.66753e+00	2.33560e-09	3.62981e+00	3.21092e+00	2.09325e+03	2.08748e+03	2.00000e-08	9.55453e-12	1.02675e+00	2.46399e-01	-1.30000e-07	-6.22755e-11	8.25628e-01	3.06422e-01
6.92300e+03	3.07143e+01	1.32026e+01	8.14036e-01	1.86669e-02	2.55832e-02	4.42501e-02	8.85002e-02	1.70920e+00	1.18496e+00	1.00216e-01	2.38166e-01	2.35246e+00	6.67615e-01	3.87877e-02	6.80093e-03	1.45372e-01	2.30270e+00	5.66835e+00	2.33764e-09	3.63265e+00	3.21276e+00	2.09325e+03	2.08750e+03	1.00000e-08	4.77727e-12	1.01338e+00	2.49724e-01	-1.30000e-07	-6.22751e-11	8.25630e-01	3.06510e-01
6.92200e+03	3.07098e+01	1.32013e+01	8.13504e-01	1.86517e-02	2.55712e-02	4.42229e-02	8.84458e-02	1.71046e+00	1.18549e+00	1.00239e-01	2.38205e-01	2.35402e+00	6.67866e-01	3.87940e-02	6.79584e-03	1.45382e-01	2.30317e+00	5.66893e+00	2.33960e-09	3.63549e+00	3.21459e+00	2.09325e+03	2.08751e+03	1.00000e-08	4.77727e-12	1.01338e+00	2.49796e-01	-1.40000e-07	-6.70651e-11	8.12218e-01	3.11662e-01
6.92100e+03	3.07054e+01	1.32000e+01	8.12972e-01	1.86365e-02	2.55592e-02	4.41957e-02	8.83914e-02	1.71173e+00	1.18602e+00	1.00263e-01	2.38244e-01	2.35560e+00	6.68117e-01	3.88004e-02	6.79078e-03	1.45393e-01	2.30374e+00	5.66976e+00	2.34166e-09	3.63833e+00	3.21643e+00	2.09324e+03	2.08752e+03	1.00000e-08	4.77727e-12	1.01338e+00	2.49868e-01	-1.30000e-07	-6.22743e-11	8.25632e-01	3.06687e-01
6.92000e+03	3.07010e+01	1.31987e+01	8.12441e-01	1.86213e-02	2.55473e-02	4.41686e-02	8.83372e-02	1.71299e+00	1.18655e+00	1.00286e-01	2.38283e-01	2.35716e+00	6.68368e-01	3.88064e-02	6.78573e-03	1.45404e-01	2.30428e+00	5.67056e+00	2.34369e-09	3.64118e+00	3.21826e+00	2.09324e+03	2.08754e+03	1.00000e-08	4.77728e-12	1.01338e+00	2.49940e-01	-1.30000e-07	-6.22740e-11	8.25633e-01	3.06775e-01
6.91900e+03	3.06965e+01	1.31974e+01	8.11910e-01	1.86062e-02	2.55353e-02	4.41415e-02	8.82830e-02	1.71424e+00	1.18708e+00	1.00309e-01	2.38322e-01	2.35873e+00	6.68619e-01	3.88127e-02	6.78067e-03	1.45415e-01	2.30484e+00	5.67137e+00	2.34574e-09	3.64402e+00	3.22009e+00	2.09324e+03	2.08755e+03	1.00000e-08	4.77728e-12	1.01338e+00	2.50013e-01	-1.30000e-07	-6.22736e-11	8.25634e-01	3.06863e-01
6.91800e+03	3.06921e+01	1.31962e+01	8.11378e-01	1.85910e-02	2.55234e-02	4.41144e-02	8.82288e-02	1.71551e+00	1.18761e+00	1.00333e-01	2.38361e-01	2.36030e+00	6.68873e-01	3.88191e-02	6.77562e-03	1.45426e-01	2.30531e+00	5.67197e+00	2.34771e-09	3.64687e+00	3.22193e+00	2.09324e+03	2.08756e+03	2.00000e-08	9.55457e-12	1.02675e+00	2.46827e-01	-1.30000e-07	-6.22732e-11	8.25635e-01	3.06952e-01
6.91700e+03	3.06877e+01	1.31949e+01	8.10848e-01	1.85759e-02	2.55114e-02	4.40874e-02	8.81748e-02	1.71677e+00	1.18814e+00	1.00356e-01	2.38400e-01	2.36187e+00	6.69124e-01	3.88254e-02	6.77057e-03	1.45436e-01	2.30587e+00	5.67277e+00	2.34976e-09	3.64971e+00	3.22376e+00	2.09324e+03	2.08758e+03	1.00000e-08	4.77729e-12	1.01338e+00	2.50157e-01	-1.30000e-07	-6.22728e-11	8.25636e-01	3.07040e-01
6.91600e+03	3.06832e+01	1.31936e+01	8.10317e-01	1.85608e-02	2.54995e-02	4.40603e-02	8.81206e-02	1.71803e+00	1.18867e+00	1.00379e-01	2.38438e-01	2.36344e+00	6.69374e-01	3.88316e-02	6.76551e-03	1.45447e-01	2.30642e+00	5.67358e+00	2.35182e-09	3.65256e+00	3.22559e+00	2.09324e+03	2.08759e+03	1.00000e-08	4.77729e-12	1.01338e+00	2.50229e-01	-1.30000e-07	-6.22724e-11	8.25637e-01	3.07128e-01
6.91500e+03	3.06788e+01	1.31923e+01	8.09787e-01	1.85457e-02	2.54876e-02	4.40333e-02	8.80666e-02	1.71930e+00	1.18920e+00	1.00402e-01	2.38477e-01	2.36501e+00	6.69624e-01	3.88379e-02	6.76050e-03	1.45458e-01	2.30699e+00	5.67440e+00	2.35388e-09	3.65541e+00	3.22743e+00	2.09324e+03	2.08760e+03	1.00000e-08	4.77729e-12	1.01338e+00	2.50302e-01	-1.30000e-07	-6.22720e-11	8.25638e-01	3.07217e-01
