Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
5.02000e+02	2.22715e+00	2.46849e+00	3.34359e-03	9.67036e-04	1.13210e-03	2.09914e-03	4.19828e-03	7.42375e+00	1.99322e+00	1.09711e-01	2.96386e-01	8.62690e+00	9.48158e-01	3.58516e-02	5.00397e-04	1.57639e-01	2.52083e+00	6.82002e+00	5.78788e-08	6.87369e+01	9.79001e+00	8.02412e+02	2.27999e+03	1.26600e-05	1.58024e-08	4.52467e+01	1.06371e+00	-8.70000e-07	-3.81565e-10	-6.83826e-02	-7.03827e+02
5.01000e+02	2.22272e+00	2.46565e+00	3.33447e-03	9.66326e-04	1.13002e-03	2.09635e-03	4.19270e-03	7.42658e+00	1.99322e+00	1.09745e-01	2.96389e-01	8.62978e+00	9.48115e-01	3.58610e-02	5.00423e-04	1.57622e-01	2.52161e+00	6.82010e+00	5.79756e-08	6.87885e+01	9.79287e+00	8.01145e+02	2.28008e+03	1.26700e-05	1.58400e-08	4.53519e+01	1.06549e+00	-8.70000e-07	-3.81551e-10	-6.83419e-02	-7.07061e+02
5.00000e+02	2.21828e+00	2.46280e+00	3.32535e-03	9.65616e-04	1.12794e-03	2.09356e-03	4.18712e-03	7.42941e+00	1.99323e+00	1.09779e-01	2.96392e-01	8.63267e+00	9.48074e-01	3.58705e-02	5.00452e-04	1.57605e-01	2.52240e+00	6.82017e+00	5.80729e-08	6.88402e+01	9.79573e+00	7.99876e+02	2.28017e+03	1.26900e-05	1.58902e-08	4.54925e+01	1.06645e+00	-8.70000e-07	-3.81536e-10	-6.83011e-02	-7.10316e+02
4.99000e+02	2.21384e+00	2.45995e+00	3.31625e-03	9.65173e-04	1.12589e-03	2.09106e-03	4.18212e-03	7.43226e+00	1.99323e+00	1.09817e-01	2.96393e-01	8.63556e+00	9.48032e-01	3.58811e-02	5.00675e-04	1.57587e-01	2.52326e+00	6.82023e+00	5.81641e-08	6.88919e+01	9.79860e+00	7.98606e+02	2.28026e+03	1.27000e-05	1.59281e-08	4.55986e+01	1.06824e+00	-8.70000e-07	-3.81521e-10	-6.82599e-02	-7.13596e+02
4.98000e+02	2.20941e+00	2.45710e+00	3.30715e-03	9.64729e-04	1.12383e-03	2.08856e-03	4.17712e-03	7.43509e+00	1.99324e+00	1.09854e-01	2.96395e-01	8.63846e+00	9.47991e-01	3.58917e-02	5.00900e-04	1.57568e-01	2.52413e+00	6.82028e+00	5.82556e-08	6.89436e+01	9.80147e+00	7.97335e+02	2.28034e+03	1.27100e-05	1.59661e-08	4.57050e+01	1.07003e+00	-8.80000e-07	-3.85892e-10	-8.04975e-02	-6.07545e+02
4.97000e+02	2.20497e+00	2.45425e+00	3.29807e-03	9.64286e-04	1.12177e-03	2.08606e-03	4.17212e-03	7.43794e+00	1.99324e+00	1.09892e-01	2.96397e-01	8.64137e+00	9.47950e-01	3.59024e-02	5.01126e-04	1.57549e-01	2.52500e+00	6.82031e+00	5.83474e-08	6.89954e+01	9.80435e+00	7.96063e+02	2.28043e+03	1.27200e-05	1.60042e-08	4.58119e+01	1.07184e+00	-8.70000e-07	-3.81492e-10	-6.81779e-02	-7.20216e+02
4.96000e+02	2.20053e+00	2.45139e+00	3.28899e-03	9.63843e-04	1.11971e-03	2.08356e-03	4.16712e-03	7.44079e+00	1.99325e+00	1.09929e-01	2.96398e-01	8.64426e+00	9.47907e-01	3.59131e-02	5.01353e-04	1.57530e-01	2.52587e+00	6.82036e+00	5.84394e-08	6.90473e+01	9.80722e+00	7.94789e+02	2.28052e+03	1.27400e-05	1.60551e-08	4.59544e+01	1.07282e+00	-8.80000e-07	-3.85862e-10	-8.04146e-02	-6.13085e+02
4.95000e+02	2.19610e+00	2.44853e+00	3.27993e-03	9.63400e-04	1.11766e-03	2.08106e-03	4.16212e-03	7.44363e+00	1.99326e+00	1.09967e-01	2.96400e-01	8.64717e+00	9.47866e-01	3.59237e-02	5.01581e-04	1.57512e-01	2.52674e+00	6.82042e+00	5.85317e-08	6.90992e+01	9.81010e+00	7.93515e+02	2.28061e+03	1.27400e-05	1.60810e-08	4.60269e+01	1.07547e+00	-8.70000e-07	-3.81463e-10	-6.80959e-02	-7.26922e+02
4.94000e+02	2.19166e+00	2.44567e+00	3.27088e-03	9.62958e-04	1.11560e-03	2.07856e-03	4.15712e-03	7.44649e+00	1.99326e+00	1.10006e-01	2.96401e-01	8.65008e+00	9.47825e-01	3.59345e-02	5.01810e-04	1.57494e-01	2.52762e+00	6.82049e+00	5.86243e-08	6.91511e+01	9.81299e+00	7.92238e+02	2.28069e+03	1.27700e-05	1.61449e-08	4.62058e+01	1.07565e+00	-8.80000e-07	-3.85833e-10	-8.03312e-02	-6.18701e+02
4.93000e+02	2.18722e+00	2.44281e+00	3.26183e-03	9.62515e-04	1.11354e-03	2.07606e-03	4.15212e-03	7.44934e+00	1.99327e+00	1.10044e-01	2.96404e-01	8.65298e+00	9.47783e-01	3.59452e-02	5.02040e-04	1.57475e-01	2.52850e+00	6.82055e+00	5.87171e-08	6.92031e+01	9.81587e+00	7.90961e+02	2.28078e+03	1.27700e-05	1.61711e-08	4.62790e+01	1.07830e+00	-8.80000e-07	-3.85818e-10	-8.02895e-02	-6.21536e+02
4.92000e+02	2.18279e+00	2.43994e+00	3.25280e-03	9.62073e-04	1.11148e-03	2.07356e-03	4.14712e-03	7.45220e+00	1.99328e+00	1.10082e-01	2.96405e-01	8.65590e+00	9.47741e-01	3.59560e-02	5.02271e-04	1.57457e-01	2.52938e+00	6.82061e+00	5.88103e-08	6.92551e+01	9.81876e+00	7.89682e+02	2.28087e+03	1.27900e-05	1.62227e-08	4.64235e+01	1.07932e+00	-8.80000e-07	-3.85803e-10	-8.02474e-02	-6.24393e+02
4.91000e+02	2.17835e+00	2.43707e+00	3.24377e-03	9.61631e-04	1.10942e-03	2.07105e-03	4.14210e-03	7.45506e+00	1.99328e+00	1.10120e-01	2.96407e-01	8.65882e+00	9.47699e-01	3.59669e-02	5.02503e-04	1.57437e-01	2.53026e+00	6.82065e+00	5.89041e-08	6.93072e+01	9.82165e+00	7.88402e+02	2.28096e+03	1.28000e-05	1.62618e-08	4.65330e+01	1.08117e+00	-8.90000e-07	-3.90172e-10	-9.24808e-02	-5.44007e+02
4.90000e+02	2.17391e+00	2.43419e+00	3.23476e-03	9.61189e-04	1.10737e-03	2.06855e-03	4.13710e-03	7.45792e+00	1.99328e+00	1.10159e-01	2.96408e-01	8.66175e+00	9.47658e-01	3.59777e-02	5.02737e-04	1.57419e-01	2.53115e+00	6.82071e+00	5.89977e-08	6.93593e+01	9.82455e+00	7.87121e+02	2.28105e+03	1.28100e-05	1.63011e-08	4.66430e+01	1.08303e+00	-8.80000e-07	-3.85773e-10	-8.01636e-02	-6.30159e+02
4.89000e+02	2.16948e+00	2.43132e+00	3.22576e-03	9.60747e-04	1.10531e-03	2.06605e-03	4.13210e-03	7.46079e+00	1.99329e+00	1.10197e-01	2.96410e-01	8.66466e+00	9.47616e-01	3.59886e-02	5.02971e-04	1.57399e-01	2.53203e+00	6.82074e+00	5.90917e-08	6.94115e+01	9.82744e+00	7.85838e+02	2.28114e+03	1.28300e-05	1.63532e-08	4.67891e+01	1.08407e+00	-8.90000e-07	-3.90141e-10	-9.23960e-02	-5.48970e+02
4.88000e+02	2.16504e+00	2.42844e+00	3.21677e-03	9.60305e-04	1.10325e-03	2.06355e-03	4.12710e-03	7.46366e+00	1.99330e+00	1.10235e-01	2.96411e-01	8.66759e+00	9.47574e-01	3.59995e-02	5.03206e-04	1.57381e-01	2.53292e+00	6.82081e+00	5.91859e-08	6.94637e+01	9.83034e+00	7.84554e+02	2.28122e+03	1.28400e-05	1.63928e-08	4.68999e+01	1.08594e+00	-8.80000e-07	-3.85743e-10	-8.00798e-02	-6.36000e+02
4.87000e+02	2.16060e+00	2.42555e+00	3.20778e-03	9.59863e-04	1.10119e-03	2.06105e-03	4.12210e-03	7.46653e+00	1.99331e+00	1.10274e-01	2.96413e-01	8.67052e+00	9.47532e-01	3.60104e-02	5.03444e-04	1.57361e-01	2.53381e+00	6.82085e+00	5.92805e-08	6.95159e+01	9.83325e+00	7.83269e+02	2.28131e+03	1.28500e-05	1.64326e-08	4.70113e+01	1.08783e+00	-8.90000e-07	-3.90111e-10	-9.23108e-02	-5.53999e+02
4.86000e+02	2.15617e+00	2.42267e+00	3.19881e-03	9.59421e-04	1.09913e-03	2.05855e-03	4.11710e-03	7.46941e+00	1.99331e+00	1.10312e-01	2.96415e-01	8.67345e+00	9.47490e-01	3.60214e-02	5.03681e-04	1.57343e-01	2.53470e+00	6.82092e+00	5.93752e-08	6.95682e+01	9.83615e+00	7.81982e+02	2.28140e+03	1.28700e-05	1.64853e-08	4.71589e+01	1.08889e+00	-8.90000e-07	-3.90096e-10	-9.22682e-02	-5.56538e+02
4.85000e+02	2.15173e+00	2.41978e+00	3.18985e-03	9.58980e-04	1.09707e-03	2.05605e-03	4.11210e-03	7.47228e+00	1.99331e+00	1.10352e-01	2.96417e-01	8.67638e+00	9.47448e-01	3.60323e-02	5.03920e-04	1.57324e-01	2.53559e+00	6.82096e+00	5.94703e-08	6.96206e+01	9.83906e+00	7.80695e+02	2.28149e+03	1.28700e-05	1.65126e-08	4.72353e+01	1.09161e+00	-8.90000e-07	-3.90081e-10	-9.22256e-02	-5.59093e+02
4.84000e+02	2.14729e+00	2.41689e+00	3.18090e-03	9.58539e-04	1.09501e-03	2.05355e-03	4.10710e-03	7.47516e+00	1.99332e+00	1.10390e-01	2.96418e-01	8.67932e+00	9.47406e-01	3.60433e-02	5.04160e-04	1.57305e-01	2.53649e+00	6.82103e+00	5.95655e-08	6.96730e+01	9.84197e+00	7.79405e+02	2.28158e+03	1.29000e-05	1.65785e-08	4.74199e+01	1.09186e+00	-8.90000e-07	-3.90065e-10	-9.21830e-02	-5.61666e+02
4.83000e+02	2.14286e+00	2.41399e+00	3.17195e-03	9.58097e-04	1.09295e-03	2.05105e-03	4.10210e-03	7.47805e+00	1.99332e+00	1.10429e-01	2.96419e-01	8.68226e+00	9.47365e-01	3.60543e-02	5.04402e-04	1.57286e-01	2.53739e+00	6.82108e+00	5.96613e-08	6.97254e+01	9.84489e+00	7.78115e+02	2.28167e+03	1.29000e-05	1.66061e-08	4.74971e+01	1.09461e+00	-8.90000e-07	-3.90050e-10	-9.21399e-02	-5.64257e+02
4.82000e+02	2.13842e+00	2.41110e+00	3.16302e-03	9.57656e-04	1.09089e-03	2.04855e-03	4.09710e-03	7.48094e+00	1.99333e+00	1.10469e-01	2.96422e-01	8.68521e+00	9.47323e-01	3.60654e-02	5.04644e-04	1.57267e-01	2.53829e+00	6.82112e+00	5.97572e-08	6.97779e+01	9.84781e+00	7.76823e+02	2.28176e+03	1.29200e-05	1.66596e-08	4.76468e+01	1.09570e+00	-9.00000e-07	-3.94417e-10	-1.04368e-01	-5.00216e+02
4.81000e+02	2.13398e+00	2.40820e+00	3.15410e-03	9.57215e-04	1.08883e-03	2.04605e-03	4.09210e-03	7.48383e+00	1.99333e+00	1.10507e-01	2.96423e-01	8.68815e+00	9.47281e-01	3.60765e-02	5.04887e-04	1.57248e-01	2.53919e+00	6.82120e+00	5.98534e-08	6.98304e+01	9.85073e+00	7.75530e+02	2.28185e+03	1.29300e-05	1.67003e-08	4.77609e+01	1.09763e+00	-8.90000e-07	-3.90019e-10	-9.20542e-02	-5.69489e+02
4.80000e+02	2.12955e+00	2.40529e+00	3.14519e-03	9.56774e-04	1.08677e-03	2.04355e-03	4.08710e-03	7.48672e+00	1.99334e+00	1.10547e-01	2.96425e-01	8.69110e+00	9.47238e-01	3.60876e-02	5.05133e-04	1.57229e-01	2.54009e+00	6.82124e+00	5.99499e-08	6.98830e+01	9.85365e+00	7.74236e+02	2.28194e+03	1.29400e-05	1.67413e-08	4.78756e+01	1.09957e+00	-9.00000e-07	-3.94386e-10	-1.04281e-01	-5.04812e+02
4.79000e+02	2.12511e+00	2.40239e+00	3.13629e-03	9.56334e-04	1.08471e-03	2.04105e-03	4.08210e-03	7.48962e+00	1.99335e+00	1.10587e-01	2.96427e-01	8.69405e+00	9.47197e-01	3.60988e-02	5.05378e-04	1.57209e-01	2.54100e+00	6.82129e+00	6.00468e-08	6.99356e+01	9.85658e+00	7.72940e+02	2.28203e+03	1.29600e-05	1.67953e-08	4.80269e+01	1.10069e+00	-8.90000e-07	-3.89989e-10	-9.19686e-02	-5.74790e+02
4.78000e+02	2.12067e+00	2.39948e+00	3.12740e-03	9.55893e-04	1.08265e-03	2.03855e-03	4.07710e-03	7.49252e+00	1.99336e+00	1.10626e-01	2.96429e-01	8.69700e+00	9.47155e-01	3.61100e-02	5.05625e-04	1.57190e-01	2.54191e+00	6.82134e+00	6.01438e-08	6.99883e+01	9.85951e+00	7.71643e+02	2.28212e+03	1.29700e-05	1.68366e-08	4.81425e+01	1.10264e+00	-9.00000e-07	-3.94355e-10	-1.04194e-01	-5.09471e+02
4.77000e+02	2.11624e+00	2.39657e+00	3.11852e-03	9.55452e-04	1.08059e-03	2.03605e-03	4.07210e-03	7.49541e+00	1.99336e+00	1.10665e-01	2.96430e-01	8.69995e+00	9.47112e-01	3.61212e-02	5.05873e-04	1.57171e-01	2.54282e+00	6.82139e+00	6.02412e-08	7.00410e+01	9.86244e+00	7.70345e+02	2.28221e+03	1.29800e-05	1.68781e-08	4.82586e+01	1.10461e+00	-9.00000e-07	-3.94340e-10	-1.04151e-01	-5.11823e+02
4.76000e+02	2.11180e+00	2.39365e+00	3.10965e-03	9.55012e-04	1.07853e-03	2.03354e-03	4.06708e-03	7.49833e+00	1.99337e+00	1.10705e-01	2.96432e-01	8.70292e+00	9.47071e-01	3.61324e-02	5.06123e-04	1.57152e-01	2.54374e+00	6.82144e+00	6.03392e-08	7.00937e+01	9.86538e+00	7.69046e+02	2.28230e+03	1.29900e-05	1.69197e-08	4.83751e+01	1.10658e+00	-9.00000e-07	-3.94324e-10	-1.04107e-01	-5.14193e+02
4.75000e+02	2.10736e+00	2.39073e+00	3.10079e-03	9.54572e-04	1.07647e-03	2.03104e-03	4.06208e-03	7.50124e+00	1.99337e+00	1.10745e-01	2.96434e-01	8.70589e+00	9.47028e-01	3.61437e-02	5.06373e-04	1.57132e-01	2.54465e+00	6.82149e+00	6.04372e-08	7.01466e+01	9.86832e+00	7.67745e+02	2.28239e+03	1.30100e-05	1.69745e-08	4.85287e+01	1.10773e+00	-9.10000e-07	-3.98689e-10	-1.16331e-01	-4.62102e+02
4.74000e+02	2.10293e+00	2.38781e+00	3.09194e-03	9.54131e-04	1.07441e-03	2.02854e-03	4.05708e-03	7.50414e+00	1.99337e+00	1.10785e-01	2.96435e-01	8.70885e+00	9.46986e-01	3.61550e-02	5.06625e-04	1.57113e-01	2.54556e+00	6.82155e+00	6.05354e-08	7.01994e+01	9.87126e+00	7.66442e+02	2.28248e+03	1.30300e-05	1.70296e-08	4.86828e+01	1.10889e+00	-9.00000e-07	-3.94293e-10	-1.04019e-01	-5.18978e+02
4.73000e+02	2.09849e+00	2.38489e+00	3.08310e-03	9.53691e-04	1.07235e-03	2.02604e-03	4.05208e-03	7.50705e+00	1.99338e+00	1.10825e-01	2.96437e-01	8.71182e+00	9.46944e-01	3.61662e-02	5.06877e-04	1.57094e-01	2.54648e+00	6.82160e+00	6.06339e-08	7.02523e+01	9.87420e+00	7.65139e+02	2.28257e+03	1.30300e-05	1.70587e-08	4.87643e+01	1.11172e+00	-9.10000e-07	-3.98658e-10	-1.16242e-01	-4.66373e+02
4.72000e+02	2.09406e+00	2.38196e+00	3.07427e-03	9.53251e-04	1.07029e-03	2.02354e-03	4.04708e-03	7.50997e+00	1.99339e+00	1.10865e-01	2.96439e-01	8.71479e+00	9.46902e-01	3.61776e-02	5.07131e-04	1.57074e-01	2.54740e+00	6.82166e+00	6.07328e-08	7.03052e+01	9.87715e+00	7.63834e+02	2.28266e+03	1.30500e-05	1.71141e-08	4.89196e+01	1.11289e+00	-9.00000e-07	-3.94261e-10	-1.03932e-01	-5.23826e+02
4.71000e+02	2.08962e+00	2.37903e+00	3.06545e-03	9.52811e-04	1.06823e-03	2.02104e-03	4.04208e-03	7.51289e+00	1.99339e+00	1.10905e-01	2.96440e-01	8.71777e+00	9.46859e-01	3.61890e-02	5.07387e-04	1.57055e-01	2.54833e+00	6.82171e+00	6.08320e-08	7.03582e+01	9.88010e+00	7.62528e+02	2.28275e+03	1.30600e-05	1.71566e-08	4.90386e+01	1.11491e+00	-9.10000e-07	-3.98626e-10	-1.16153e-01	-4.70703e+02
4.70000e+02	2.08518e+00	2.37610e+00	3.05664e-03	9.52372e-04	1.06617e-03	2.01854e-03	4.03708e-03	7.51582e+00	1.99339e+00	1.10945e-01	2.96442e-01	8.72075e+00	9.46817e-01	3.62005e-02	5.07643e-04	1.57036e-01	2.54926e+00	6.82178e+00	6.09315e-08	7.04113e+01	9.88306e+00	7.61221e+02	2.28284e+03	1.30700e-05	1.71994e-08	4.91582e+01	1.11693e+00	-9.10000e-07	-3.98610e-10	-1.16109e-01	-4.72889e+02
4.69000e+02	2.08075e+00	2.37316e+00	3.04784e-03	9.51932e-04	1.06410e-03	2.01604e-03	4.03208e-03	7.51874e+00	1.99341e+00	1.10985e-01	2.96442e-01	8.72372e+00	9.46774e-01	3.62119e-02	5.07901e-04	1.57016e-01	2.55018e+00	6.82180e+00	6.10312e-08	7.04643e+01	9.88601e+00	7.59912e+02	2.28293e+03	1.30900e-05	1.72554e-08	4.93152e+01	1.11813e+00	-9.10000e-07	-3.98594e-10	-1.16064e-01	-4.75090e+02
4.68000e+02	2.07631e+00	2.37022e+00	3.03905e-03	9.51492e-04	1.06204e-03	2.01353e-03	4.02706e-03	7.52167e+00	1.99341e+00	1.11025e-01	2.96444e-01	8.72671e+00	9.46732e-01	3.62233e-02	5.08160e-04	1.56996e-01	2.55099e+00	6.82153e+00	6.11285e-08	7.05175e+01	9.88897e+00	7.58602e+02	2.28302e+03	1.31000e-05	1.72985e-08	4.94359e+01	1.12017e+00	-9.10000e-07	-3.98578e-10	-1.16020e-01	-4.77305e+02
4.67000e+02	2.07187e+00	2.36728e+00	3.03027e-03	9.51053e-04	1.05998e-03	2.01103e-03	4.02206e-03	7.52460e+00	1.99341e+00	1.11067e-01	2.96446e-01	8.72971e+00	9.46690e-01	3.62349e-02	5.08420e-04	1.56977e-01	2.55192e+00	6.82160e+00	6.12290e-08	7.05706e+01	9.89194e+00	7.57290e+02	2.28311e+03	1.31200e-05	1.73550e-08	4.95940e+01	1.12139e+00	-9.10000e-07	-3.98562e-10	-1.15975e-01	-4.79537e+02
4.66000e+02	2.06744e+00	2.36433e+00	3.02150e-03	9.50614e-04	1.05792e-03	2.00853e-03	4.01706e-03	7.52754e+00	1.99342e+00	1.11107e-01	2.96448e-01	8.73268e+00	9.46647e-01	3.62464e-02	5.08681e-04	1.56957e-01	2.55286e+00	6.82163e+00	6.13297e-08	7.06239e+01	9.89490e+00	7.55978e+02	2.28321e+03	1.31200e-05	1.73852e-08	4.96786e+01	1.12429e+00	-9.20000e-07	-4.02926e-10	-1.28193e-01	-4.35695e+02
4.65000e+02	2.06300e+00	2.36139e+00	3.01274e-03	9.50174e-04	1.05586e-03	2.00603e-03	4.01206e-03	7.53047e+00	1.99342e+00	1.11147e-01	2.96449e-01	8.73568e+00	9.46605e-01	3.62579e-02	5.08944e-04	1.56938e-01	2.55379e+00	6.82169e+00	6.14305e-08	7.06771e+01	9.89787e+00	7.54664e+02	2.28330e+03	1.31400e-05	1.74421e-08	4.98380e+01	1.12552e+00	-9.10000e-07	-3.98530e-10	-1.15885e-01	-4.84045e+02
4.64000e+02	2.05856e+00	2.35843e+00	3.00399e-03	9.49735e-04	1.05379e-03	2.00353e-03	4.00706e-03	7.53341e+00	1.99343e+00	1.11188e-01	2.96451e-01	8.73868e+00	9.46562e-01	3.62695e-02	5.09207e-04	1.56917e-01	2.55472e+00	6.82172e+00	6.15318e-08	7.07304e+01	9.90084e+00	7.53348e+02	2.28339e+03	1.31600e-05	1.74993e-08	4.99979e+01	1.12676e+00	-9.20000e-07	-4.02894e-10	-1.28102e-01	-4.39771e+02
4.63000e+02	2.05413e+00	2.35548e+00	2.99525e-03	9.49296e-04	1.05173e-03	2.00103e-03	4.00206e-03	7.53636e+00	1.99343e+00	1.11229e-01	2.96452e-01	8.74169e+00	9.46520e-01	3.62812e-02	5.09473e-04	1.56898e-01	2.55567e+00	6.82180e+00	6.16336e-08	7.07838e+01	9.90382e+00	7.52032e+02	2.28348e+03	1.31600e-05	1.75300e-08	5.00839e+01	1.12969e+00	-9.20000e-07	-4.02877e-10	-1.28057e-01	-4.41829e+02
4.62000e+02	2.04969e+00	2.35252e+00	2.98652e-03	9.48857e-04	1.04967e-03	1.99852e-03	3.99704e-03	7.53930e+00	1.99344e+00	1.11270e-01	2.96454e-01	8.74468e+00	9.46478e-01	3.62928e-02	5.09740e-04	1.56878e-01	2.55661e+00	6.82183e+00	6.17357e-08	7.08372e+01	9.90680e+00	7.50714e+02	2.28357e+03	1.31800e-05	1.75875e-08	5.02451e+01	1.13094e+00	-9.20000e-07	-4.02861e-10	-1.28011e-01	-4.43902e+02
4.61000e+02	2.04525e+00	2.34956e+00	2.97780e-03	9.48418e-04	1.04760e-03	1.99602e-03	3.99204e-03	7.54225e+00	1.99344e+00	1.11312e-01	2.96456e-01	8.74769e+00	9.46436e-01	3.63045e-02	5.10007e-04	1.56858e-01	2.55756e+00	6.82187e+00	6.18380e-08	7.08906e+01	9.90978e+00	7.49394e+02	2.28366e+03	1.32000e-05	1.76453e-08	5.04069e+01	1.13221e+00	-9.20000e-07	-4.02845e-10	-1.27966e-01	-4.45988e+02
4.60000e+02	2.04082e+00	2.34660e+00	2.96910e-03	9.47979e-04	1.04554e-03	1.99352e-03	3.98704e-03	7.54521e+00	1.99345e+00	1.11352e-01	2.96457e-01	8.75071e+00	9.46393e-01	3.63162e-02	5.10276e-04	1.56839e-01	2.55851e+00	6.82194e+00	6.19406e-08	7.09441e+01	9.91277e+00	7.48074e+02	2.28376e+03	1.32000e-05	1.76766e-08	5.04943e+01	1.13517e+00	-9.20000e-07	-4.02829e-10	-1.27920e-01	-4.48090e+02
4.59000e+02	2.03638e+00	2.34363e+00	2.96040e-03	9.47540e-04	1.04348e-03	1.99102e-03	3.98204e-03	7.54817e+00	1.99345e+00	1.11394e-01	2.96459e-01	8.75371e+00	9.46349e-01	3.63279e-02	5.10545e-04	1.56819e-01	2.55946e+00	6.82198e+00	6.20434e-08	7.09977e+01	9.91575e+00	7.46752e+02	2.28385e+03	1.32200e-05	1.77348e-08	5.06573e+01	1.13645e+00	-9.30000e-07	-4.07191e-10	-1.40134e-01	-4.10819e+02
4.58000e+02	2.03194e+00	2.34066e+00	2.95171e-03	9.47102e-04	1.04141e-03	1.98851e-03	3.97702e-03	7.55112e+00	1.99346e+00	1.11435e-01	2.96461e-01	8.75673e+00	9.46307e-01	3.63397e-02	5.10817e-04	1.56799e-01	2.56041e+00	6.82203e+00	6.21469e-08	7.10513e+01	9.91875e+00	7.45429e+02	2.28394e+03	1.32300e-05	1.77798e-08	5.07834e+01	1.13859e+00	-9.20000e-07	-4.02796e-10	-1.27829e-01	-4.52335e+02
4.57000e+02	2.02751e+00	2.33768e+00	2.94303e-03	9.46663e-04	1.03935e-03	1.98601e-03	3.97202e-03	7.55409e+00	1.99347e+00	1.11477e-01	2.96462e-01	8.75975e+00	9.46265e-01	3.63515e-02	5.11090e-04	1.56778e-01	2.56136e+00	6.82206e+00	6.22503e-08	7.11049e+01	9.92174e+00	7.44104e+02	2.28403e+03	1.32500e-05	1.78384e-08	5.09476e+01	1.13989e+00	-9.30000e-07	-4.07158e-10	-1.40042e-01	-4.14696e+02
4.56000e+02	2.02307e+00	2.33471e+00	2.93436e-03	9.46224e-04	1.03729e-03	1.98351e-03	3.96702e-03	7.55705e+00	1.99347e+00	1.11518e-01	2.96464e-01	8.76277e+00	9.46222e-01	3.63634e-02	5.11363e-04	1.56759e-01	2.56232e+00	6.82215e+00	6.23542e-08	7.11586e+01	9.92474e+00	7.42778e+02	2.28413e+03	1.32600e-05	1.78839e-08	5.10748e+01	1.14204e+00	-9.20000e-07	-4.02763e-10	-1.27737e-01	-4.56638e+02
4.55000e+02	2.01863e+00	2.33173e+00	2.92570e-03	9.45786e-04	1.03522e-03	1.98101e-03	3.96202e-03	7.56002e+00	1.99347e+00	1.11560e-01	2.96465e-01	8.76580e+00	9.46179e-01	3.63752e-02	5.11638e-04	1.56739e-01	2.56328e+00	6.82219e+00	6.24583e-08	7.12123e+01	9.92774e+00	7.41451e+02	2.28422e+03	1.32700e-05	1.79295e-08	5.12025e+01	1.14421e+00	-9.30000e-07	-4.07125e-10	-1.39949e-01	-4.18627e+02
4.54000e+02	2.01420e+00	2.32874e+00	2.91705e-03	9.45348e-04	1.03316e-03	1.97850e-03	3.95700e-03	7.56299e+00	1.99348e+00	1.11602e-01	2.96467e-01	8.76882e+00	9.46136e-01	3.63871e-02	5.11915e-04	1.56719e-01	2.56424e+00	6.82224e+00	6.25631e-08	7.12661e+01	9.93074e+00	7.40122e+02	2.28431e+03	1.32900e-05	1.79888e-08	5.13687e+01	1.14554e+00	-9.30000e-07	-4.07108e-10	-1.39902e-01	-4.20614e+02
4.53000e+02	2.00976e+00	2.32576e+00	2.90841e-03	9.44909e-04	1.03109e-03	1.97600e-03	3.95200e-03	7.56597e+00	1.99349e+00	1.11643e-01	2.96468e-01	8.77185e+00	9.46093e-01	3.63990e-02	5.12192e-04	1.56699e-01	2.56520e+00	6.82229e+00	6.26679e-08	7.13199e+01	9.93375e+00	7.38792e+02	2.28441e+03	1.33000e-05	1.80349e-08	5.14976e+01	1.14772e+00	-9.40000e-07	-4.11469e-10	-1.52112e-01	-3.88561e+02
4.52000e+02	2.00532e+00	2.32277e+00	2.89979e-03	9.44471e-04	1.02903e-03	1.97350e-03	3.94700e-03	7.56895e+00	1.99349e+00	1.11686e-01	2.96470e-01	8.77488e+00	9.46051e-01	3.64110e-02	5.12472e-04	1.56678e-01	2.56617e+00	6.82230e+00	6.27729e-08	7.13738e+01	9.93676e+00	7.37461e+02	2.28450e+03	1.33100e-05	1.80811e-08	5.16270e+01	1.14991e+00	-9.30000e-07	-4.07075e-10	-1.39809e-01	-4.24626e+02
4.51000e+02	2.00089e+00	2.31977e+00	2.89117e-03	9.44033e-04	1.02696e-03	1.97099e-03	3.94198e-03	7.57194e+00	1.99349e+00	1.11728e-01	2.96471e-01	8.77793e+00	9.46009e-01	3.64230e-02	5.12752e-04	1.56658e-01	2.56714e+00	6.82236e+00	6.28788e-08	7.14277e+01	9.93978e+00	7.36129e+02	2.28459e+03	1.33200e-05	1.81275e-08	5.17570e+01	1.15212e+00	-9.30000e-07	-4.07058e-10	-1.39762e-01	-4.26654e+02
4.50000e+02	1.99645e+00	2.31678e+00	2.88256e-03	9.43595e-04	1.02490e-03	1.96849e-03	3.93698e-03	7.57491e+00	1.99350e+00	1.11770e-01	2.96472e-01	8.78097e+00	9.45965e-01	3.64351e-02	5.13033e-04	1.56638e-01	2.56811e+00	6.82241e+00	6.29845e-08	7.14817e+01	9.94279e+00	7.34795e+02	2.28469e+03	1.33400e-05	1.81878e-08	5.19258e+01	1.15348e+00	-9.40000e-07	-4.11418e-10	-1.51970e-01	-3.94126e+02
